###############PARAM###############
2.000004e+02 
801 
###################################
2.958625e+00 1.364867e+00 1.063782e+00 -4.127221e-02
2.971000e+00 1.363245e+00 1.061878e+00 -4.097782e-02
2.983375e+00 1.361639e+00 1.059992e+00 -4.068652e-02
2.995750e+00 1.360048e+00 1.058124e+00 -4.039837e-02
3.008125e+00 1.358470e+00 1.056273e+00 -4.011332e-02
3.020500e+00 1.356906e+00 1.054439e+00 -3.983129e-02
3.032875e+00 1.355356e+00 1.052622e+00 -3.955239e-02
3.045250e+00 1.353819e+00 1.050822e+00 -3.927652e-02
3.057625e+00 1.352295e+00 1.049038e+00 -3.900359e-02
3.070000e+00 1.350785e+00 1.047270e+00 -3.873362e-02
3.082375e+00 1.349288e+00 1.045519e+00 -3.846649e-02
3.094750e+00 1.347804e+00 1.043783e+00 -3.820210e-02
3.107125e+00 1.346332e+00 1.042063e+00 -3.794035e-02
3.119500e+00 1.344873e+00 1.040358e+00 -3.768113e-02
3.131875e+00 1.343426e+00 1.038668e+00 -3.742444e-02
3.144250e+00 1.341992e+00 1.036993e+00 -3.717023e-02
3.156625e+00 1.340569e+00 1.035334e+00 -3.691845e-02
3.169000e+00 1.339159e+00 1.033688e+00 -3.666921e-02
3.181375e+00 1.337761e+00 1.032057e+00 -3.642245e-02
3.193750e+00 1.336374e+00 1.030441e+00 -3.617817e-02
3.206125e+00 1.334999e+00 1.028838e+00 -3.593633e-02
3.218500e+00 1.333636e+00 1.027249e+00 -3.569692e-02
3.230875e+00 1.332284e+00 1.025674e+00 -3.545991e-02
3.243250e+00 1.330948e+00 1.024113e+00 -3.522521e-02
3.255625e+00 1.329625e+00 1.022564e+00 -3.499286e-02
3.268000e+00 1.328311e+00 1.021029e+00 -3.476285e-02
3.280375e+00 1.327009e+00 1.019507e+00 -3.453509e-02
3.292750e+00 1.325716e+00 1.017998e+00 -3.430950e-02
3.305125e+00 1.324435e+00 1.016501e+00 -3.408610e-02
3.317500e+00 1.323164e+00 1.015017e+00 -3.386489e-02
3.329875e+00 1.321903e+00 1.013545e+00 -3.364588e-02
3.342250e+00 1.320652e+00 1.012086e+00 -3.342913e-02
3.354625e+00 1.319411e+00 1.010638e+00 -3.321470e-02
3.367000e+00 1.318180e+00 1.009202e+00 -3.300242e-02
3.379375e+00 1.316959e+00 1.007779e+00 -3.279202e-02
3.391750e+00 1.315747e+00 1.006366e+00 -3.258348e-02
3.404125e+00 1.314544e+00 1.004966e+00 -3.237680e-02
3.416500e+00 1.313351e+00 1.003576e+00 -3.217197e-02
3.428875e+00 1.312167e+00 1.002198e+00 -3.196910e-02
3.441250e+00 1.310992e+00 1.000831e+00 -3.176827e-02
3.453625e+00 1.309821e+00 9.994744e-01 -3.156925e-02
3.466000e+00 1.308650e+00 9.981289e-01 -3.137210e-02
3.478375e+00 1.307476e+00 9.967943e-01 -3.117679e-02
3.490750e+00 1.306307e+00 9.954701e-01 -3.098321e-02
3.503125e+00 1.305151e+00 9.941564e-01 -3.079149e-02
3.515500e+00 1.304000e+00 9.928531e-01 -3.060155e-02
3.527875e+00 1.302859e+00 9.915600e-01 -3.041321e-02
3.540250e+00 1.301726e+00 9.902770e-01 -3.022652e-02
3.552625e+00 1.300601e+00 9.890039e-01 -3.004150e-02
3.565000e+00 1.299485e+00 9.877408e-01 -2.985819e-02
3.577375e+00 1.298378e+00 9.864873e-01 -2.967668e-02
3.589750e+00 1.297278e+00 9.852436e-01 -2.949687e-02
3.602125e+00 1.296184e+00 9.840093e-01 -2.931860e-02
3.614500e+00 1.295098e+00 9.827846e-01 -2.914187e-02
3.626875e+00 1.294020e+00 9.815691e-01 -2.896666e-02
3.639250e+00 1.292950e+00 9.803629e-01 -2.879302e-02
3.651625e+00 1.291888e+00 9.791658e-01 -2.862099e-02
3.664000e+00 1.290834e+00 9.779777e-01 -2.845048e-02
3.676375e+00 1.289787e+00 9.767984e-01 -2.828153e-02
3.688750e+00 1.288747e+00 9.756280e-01 -2.811404e-02
3.701125e+00 1.287714e+00 9.744663e-01 -2.794796e-02
3.713500e+00 1.286688e+00 9.733132e-01 -2.778338e-02
3.725875e+00 1.285669e+00 9.721687e-01 -2.762022e-02
3.738250e+00 1.284657e+00 9.710326e-01 -2.745843e-02
3.750625e+00 1.283653e+00 9.699048e-01 -2.729808e-02
3.763000e+00 1.282655e+00 9.687853e-01 -2.713910e-02
3.775375e+00 1.281664e+00 9.676738e-01 -2.698153e-02
3.787750e+00 1.280681e+00 9.665705e-01 -2.682553e-02
3.800125e+00 1.279704e+00 9.654751e-01 -2.667101e-02
3.812500e+00 1.278733e+00 9.643876e-01 -2.651811e-02
3.824875e+00 1.277770e+00 9.633079e-01 -2.636672e-02
3.837250e+00 1.276813e+00 9.622360e-01 -2.621646e-02
3.849625e+00 1.275864e+00 9.611717e-01 -2.606725e-02
3.862000e+00 1.274920e+00 9.601150e-01 -2.591904e-02
3.874375e+00 1.273982e+00 9.590658e-01 -2.577196e-02
3.886750e+00 1.273054e+00 9.580240e-01 -2.562613e-02
3.899125e+00 1.272145e+00 9.569895e-01 -2.548161e-02
3.911500e+00 1.271247e+00 9.559622e-01 -2.533849e-02
3.923875e+00 1.270353e+00 9.549422e-01 -2.519654e-02
3.936250e+00 1.269465e+00 9.539291e-01 -2.505585e-02
3.948625e+00 1.268582e+00 9.529231e-01 -2.491643e-02
3.961000e+00 1.267705e+00 9.519241e-01 -2.477804e-02
3.973375e+00 1.266833e+00 9.509320e-01 -2.464061e-02
3.985750e+00 1.265968e+00 9.499466e-01 -2.450430e-02
3.998125e+00 1.265109e+00 9.489681e-01 -2.436905e-02
4.010500e+00 1.264255e+00 9.479961e-01 -2.423484e-02
4.022875e+00 1.263404e+00 9.470308e-01 -2.410174e-02
4.035250e+00 1.262557e+00 9.460720e-01 -2.396971e-02
4.047625e+00 1.261706e+00 9.451197e-01 -2.383875e-02
4.060000e+00 1.260868e+00 9.441738e-01 -2.370886e-02
4.072375e+00 1.260034e+00 9.432342e-01 -2.358018e-02
4.084750e+00 1.259204e+00 9.423009e-01 -2.345275e-02
4.097125e+00 1.258386e+00 9.413737e-01 -2.332656e-02
4.109500e+00 1.257570e+00 9.404528e-01 -2.320152e-02
4.121875e+00 1.256760e+00 9.395379e-01 -2.307735e-02
4.134250e+00 1.255951e+00 9.386291e-01 -2.295402e-02
4.146625e+00 1.255151e+00 9.377262e-01 -2.283172e-02
4.159000e+00 1.254354e+00 9.368293e-01 -2.271042e-02
4.171375e+00 1.253558e+00 9.359382e-01 -2.259002e-02
4.183750e+00 1.252771e+00 9.350530e-01 -2.247046e-02
4.196125e+00 1.251993e+00 9.341735e-01 -2.235177e-02
4.208500e+00 1.251220e+00 9.332997e-01 -2.223417e-02
4.220875e+00 1.250452e+00 9.324315e-01 -2.211771e-02
4.233250e+00 1.249682e+00 9.315690e-01 -2.200211e-02
4.245625e+00 1.248911e+00 9.307119e-01 -2.188718e-02
4.258000e+00 1.248159e+00 9.298603e-01 -2.177300e-02
4.270375e+00 1.247412e+00 9.290142e-01 -2.165955e-02
4.282750e+00 1.246670e+00 9.281734e-01 -2.154697e-02
4.295125e+00 1.245933e+00 9.273380e-01 -2.143526e-02
4.307500e+00 1.245200e+00 9.265078e-01 -2.132442e-02
4.319875e+00 1.244471e+00 9.256828e-01 -2.121453e-02
4.332250e+00 1.243746e+00 9.248630e-01 -2.110545e-02
4.344625e+00 1.243024e+00 9.240484e-01 -2.099714e-02
4.357000e+00 1.242300e+00 9.232388e-01 -2.088964e-02
4.369375e+00 1.241578e+00 9.224342e-01 -2.078299e-02
4.381750e+00 1.240860e+00 9.216347e-01 -2.067708e-02
4.394125e+00 1.240140e+00 9.208400e-01 -2.057196e-02
4.406500e+00 1.239426e+00 9.200504e-01 -2.046766e-02
4.418875e+00 1.238708e+00 9.192655e-01 -2.036418e-02
4.431250e+00 1.237998e+00 9.184854e-01 -2.026167e-02
4.443625e+00 1.237295e+00 9.177102e-01 -2.015987e-02
4.456000e+00 1.236602e+00 9.169397e-01 -2.005864e-02
4.468375e+00 1.235911e+00 9.161738e-01 -1.995821e-02
4.480750e+00 1.235230e+00 9.154125e-01 -1.985870e-02
4.493125e+00 1.234566e+00 9.146558e-01 -1.976002e-02
4.505500e+00 1.233903e+00 9.139038e-01 -1.966189e-02
4.517875e+00 1.233245e+00 9.131561e-01 -1.956434e-02
4.530250e+00 1.232592e+00 9.124130e-01 -1.946753e-02
4.542625e+00 1.231942e+00 9.116742e-01 -1.937146e-02
4.555000e+00 1.231296e+00 9.109399e-01 -1.927615e-02
4.567375e+00 1.230653e+00 9.102099e-01 -1.918165e-02
4.579750e+00 1.230014e+00 9.094842e-01 -1.908782e-02
4.592125e+00 1.229378e+00 9.087628e-01 -1.899462e-02
4.604500e+00 1.228747e+00 9.080456e-01 -1.890210e-02
4.616875e+00 1.228119e+00 9.073327e-01 -1.881022e-02
4.629250e+00 1.227493e+00 9.066239e-01 -1.871898e-02
4.641625e+00 1.226869e+00 9.059192e-01 -1.862843e-02
4.654000e+00 1.226243e+00 9.052186e-01 -1.853868e-02
4.666375e+00 1.225594e+00 9.045220e-01 -1.844968e-02
4.678750e+00 1.224955e+00 9.038295e-01 -1.836150e-02
4.691125e+00 1.224318e+00 9.031410e-01 -1.827409e-02
4.703500e+00 1.223685e+00 9.024564e-01 -1.818744e-02
4.715875e+00 1.223056e+00 9.017757e-01 -1.810155e-02
4.728250e+00 1.222431e+00 9.010991e-01 -1.801612e-02
4.740625e+00 1.221813e+00 9.004261e-01 -1.793115e-02
4.753000e+00 1.221218e+00 8.997571e-01 -1.784673e-02
4.765375e+00 1.220620e+00 8.990919e-01 -1.776271e-02
4.777750e+00 1.220028e+00 8.984303e-01 -1.767916e-02
4.790125e+00 1.219438e+00 8.977725e-01 -1.759629e-02
4.802500e+00 1.218852e+00 8.971184e-01 -1.751411e-02
4.814875e+00 1.218269e+00 8.964680e-01 -1.743249e-02
4.827250e+00 1.217690e+00 8.958212e-01 -1.735138e-02
4.839625e+00 1.217113e+00 8.951781e-01 -1.727075e-02
4.852000e+00 1.216540e+00 8.945384e-01 -1.719072e-02
4.864375e+00 1.215970e+00 8.939024e-01 -1.711132e-02
4.876750e+00 1.215402e+00 8.932699e-01 -1.703236e-02
4.889125e+00 1.214838e+00 8.926408e-01 -1.695390e-02
4.901500e+00 1.214277e+00 8.920152e-01 -1.687598e-02
4.913875e+00 1.213719e+00 8.913930e-01 -1.679857e-02
4.926250e+00 1.213164e+00 8.907743e-01 -1.672170e-02
4.938625e+00 1.212611e+00 8.901589e-01 -1.664539e-02
4.951000e+00 1.212062e+00 8.895468e-01 -1.656958e-02
4.963375e+00 1.211516e+00 8.889381e-01 -1.649427e-02
4.975750e+00 1.210972e+00 8.883326e-01 -1.641947e-02
4.988125e+00 1.210432e+00 8.877304e-01 -1.634517e-02
5.000500e+00 1.209895e+00 8.871315e-01 -1.627138e-02
5.012875e+00 1.209360e+00 8.865358e-01 -1.619806e-02
5.025250e+00 1.208828e+00 8.859433e-01 -1.612522e-02
5.037625e+00 1.208300e+00 8.853539e-01 -1.605290e-02
5.050000e+00 1.207773e+00 8.847676e-01 -1.598113e-02
5.062375e+00 1.207250e+00 8.841845e-01 -1.590987e-02
5.074750e+00 1.206728e+00 8.836044e-01 -1.583901e-02
5.087125e+00 1.206210e+00 8.830274e-01 -1.576864e-02
5.099500e+00 1.205696e+00 8.824535e-01 -1.569871e-02
5.111875e+00 1.205182e+00 8.818825e-01 -1.562922e-02
5.124250e+00 1.204671e+00 8.813146e-01 -1.556024e-02
5.136625e+00 1.204164e+00 8.807496e-01 -1.549166e-02
5.149000e+00 1.203657e+00 8.801876e-01 -1.542353e-02
5.161375e+00 1.203150e+00 8.796285e-01 -1.535585e-02
5.173750e+00 1.202640e+00 8.790723e-01 -1.528857e-02
5.186125e+00 1.202131e+00 8.785189e-01 -1.522177e-02
5.198500e+00 1.201631e+00 8.779685e-01 -1.515538e-02
5.210875e+00 1.201131e+00 8.774208e-01 -1.508942e-02
5.223250e+00 1.200634e+00 8.768760e-01 -1.502392e-02
5.235625e+00 1.200140e+00 8.763340e-01 -1.495881e-02
5.248000e+00 1.199647e+00 8.757947e-01 -1.489413e-02
5.260375e+00 1.199158e+00 8.752582e-01 -1.482990e-02
5.272750e+00 1.198671e+00 8.747245e-01 -1.476604e-02
5.285125e+00 1.198187e+00 8.741934e-01 -1.470262e-02
5.297500e+00 1.197698e+00 8.736650e-01 -1.463967e-02
5.309875e+00 1.197213e+00 8.731393e-01 -1.457711e-02
