###############PARAM###############
0.000000e+00
101
SPHERICAL
###################################
1.875206e+01 3.576053e-02 7.206646e-02 0.000000e+00
1.944311e+01 3.333319e-02 6.409952e-02 0.000000e+00
2.015962e+01 3.088224e-02 5.643839e-02 0.000000e+00
2.090253e+01 2.841899e-02 4.913690e-02 0.000000e+00
2.167283e+01 2.595598e-02 4.224633e-02 0.000000e+00
2.247151e+01 2.350686e-02 3.581385e-02 0.000000e+00
2.329962e+01 2.108635e-02 2.988104e-02 0.000000e+00
2.415825e+01 1.871009e-02 2.448234e-02 0.000000e+00
2.504853e+01 1.639446e-02 1.964363e-02 0.000000e+00
2.597161e+01 1.415643e-02 1.538094e-02 0.000000e+00
2.692871e+01 1.201332e-02 1.169943e-02 0.000000e+00
2.792108e+01 9.982567e-03 8.592715e-03 0.000000e+00
2.895002e+01 8.081552e-03 6.042518e-03 0.000000e+00
3.001687e+01 6.327421e-03 4.018875e-03 0.000000e+00
3.112305e+01 4.737085e-03 2.480725e-03 0.000000e+00
3.226999e+01 3.327507e-03 1.376971e-03 0.000000e+00
3.345919e+01 2.116615e-03 6.478332e-04 0.000000e+00
3.469222e+01 1.125879e-03 2.262281e-04 0.000000e+00
3.597069e+01 3.883851e-04 3.838524e-05 0.000000e+00
3.729627e+01 1.050958e-08 9.362004e-13 0.000000e+00
