###############PARAM###############
3.000011e+02 
201 
###################################
5.173750e+00 1.204808e+00 9.272441e-01 -1.724048e-02
5.222500e+00 1.202806e+00 9.250781e-01 -1.694884e-02
5.271250e+00 1.200841e+00 9.229555e-01 -1.666443e-02
5.320000e+00 1.198915e+00 9.208750e-01 -1.638700e-02
5.368750e+00 1.197027e+00 9.188355e-01 -1.611649e-02
5.417500e+00 1.195174e+00 9.168356e-01 -1.585270e-02
5.466250e+00 1.193355e+00 9.148743e-01 -1.559542e-02
5.515000e+00 1.191570e+00 9.129506e-01 -1.534423e-02
5.563750e+00 1.189818e+00 9.110632e-01 -1.509893e-02
5.612500e+00 1.188097e+00 9.092112e-01 -1.485953e-02
5.661250e+00 1.186407e+00 9.073936e-01 -1.462590e-02
5.710000e+00 1.184749e+00 9.056095e-01 -1.439768e-02
5.758750e+00 1.183124e+00 9.038579e-01 -1.417469e-02
5.807500e+00 1.181524e+00 9.021380e-01 -1.395699e-02
5.856250e+00 1.179950e+00 9.004491e-01 -1.374410e-02
5.905000e+00 1.178390e+00 8.987900e-01 -1.353577e-02
5.953750e+00 1.176860e+00 8.971603e-01 -1.333215e-02
6.002500e+00 1.175353e+00 8.955589e-01 -1.313316e-02
6.051250e+00 1.173869e+00 8.939854e-01 -1.293870e-02
6.100000e+00 1.172411e+00 8.924389e-01 -1.274851e-02
6.148750e+00 1.170975e+00 8.909186e-01 -1.256244e-02
6.197500e+00 1.169566e+00 8.894242e-01 -1.238036e-02
6.246250e+00 1.168176e+00 8.879547e-01 -1.220217e-02
6.295000e+00 1.166810e+00 8.865096e-01 -1.202789e-02
6.343750e+00 1.165463e+00 8.850883e-01 -1.185745e-02
6.392500e+00 1.164139e+00 8.836904e-01 -1.169051e-02
6.441250e+00 1.162835e+00 8.823150e-01 -1.152697e-02
6.490000e+00 1.161553e+00 8.809618e-01 -1.136690e-02
6.538750e+00 1.160290e+00 8.796302e-01 -1.121016e-02
6.587500e+00 1.159051e+00 8.783196e-01 -1.105662e-02
6.636250e+00 1.157835e+00 8.770297e-01 -1.090616e-02
6.685000e+00 1.156635e+00 8.757598e-01 -1.075869e-02
6.733750e+00 1.155456e+00 8.745096e-01 -1.061423e-02
6.782500e+00 1.154289e+00 8.732786e-01 -1.047273e-02
6.831250e+00 1.153136e+00 8.720663e-01 -1.033405e-02
6.880000e+00 1.151999e+00 8.708724e-01 -1.019799e-02
6.928750e+00 1.150882e+00 8.696964e-01 -1.006453e-02
6.977500e+00 1.149779e+00 8.685379e-01 -9.933805e-03
7.026250e+00 1.148697e+00 8.673966e-01 -9.805701e-03
7.075000e+00 1.147642e+00 8.662720e-01 -9.680035e-03
7.123750e+00 1.146603e+00 8.651637e-01 -9.556826e-03
7.172500e+00 1.145575e+00 8.640715e-01 -9.436069e-03
7.221250e+00 1.144558e+00 8.629950e-01 -9.317610e-03
7.270000e+00 1.143558e+00 8.619338e-01 -9.201236e-03
7.318750e+00 1.142574e+00 8.608877e-01 -9.086881e-03
7.367500e+00 1.141600e+00 8.598563e-01 -8.974673e-03
7.416250e+00 1.140643e+00 8.588392e-01 -8.864635e-03
7.465000e+00 1.139697e+00 8.578363e-01 -8.756671e-03
7.513750e+00 1.138761e+00 8.568472e-01 -8.650658e-03
7.562500e+00 1.137834e+00 8.558716e-01 -8.546437e-03
7.611250e+00 1.136917e+00 8.549093e-01 -8.443981e-03
7.660000e+00 1.136015e+00 8.539599e-01 -8.343390e-03
7.708750e+00 1.135122e+00 8.530233e-01 -8.244571e-03
7.757500e+00 1.134223e+00 8.520992e-01 -8.147557e-03
7.806250e+00 1.133335e+00 8.511874e-01 -8.052266e-03
7.855000e+00 1.132471e+00 8.502875e-01 -7.958610e-03
7.903750e+00 1.131625e+00 8.493994e-01 -7.866590e-03
7.952500e+00 1.130799e+00 8.485228e-01 -7.776127e-03
8.001250e+00 1.129980e+00 8.476575e-01 -7.687186e-03
8.050000e+00 1.129167e+00 8.468033e-01 -7.599733e-03
8.098750e+00 1.128365e+00 8.459600e-01 -7.513764e-03
8.147500e+00 1.127589e+00 8.451273e-01 -7.429300e-03
8.196250e+00 1.126819e+00 8.443050e-01 -7.346341e-03
8.245000e+00 1.126058e+00 8.434931e-01 -7.264737e-03
8.293750e+00 1.125302e+00 8.426912e-01 -7.184529e-03
8.342500e+00 1.124545e+00 8.418993e-01 -7.105661e-03
8.391250e+00 1.123803e+00 8.411170e-01 -7.028009e-03
8.440000e+00 1.123071e+00 8.403443e-01 -6.951603e-03
8.488750e+00 1.122348e+00 8.395809e-01 -6.876442e-03
8.537500e+00 1.121630e+00 8.388267e-01 -6.802560e-03
8.586250e+00 1.120920e+00 8.380816e-01 -6.729834e-03
8.635000e+00 1.120215e+00 8.373453e-01 -6.658138e-03
8.683750e+00 1.119522e+00 8.366178e-01 -6.587509e-03
8.732500e+00 1.118839e+00 8.358988e-01 -6.517941e-03
8.781250e+00 1.118157e+00 8.351882e-01 -6.449457e-03
8.830000e+00 1.117482e+00 8.344858e-01 -6.382110e-03
8.878750e+00 1.116817e+00 8.337917e-01 -6.315793e-03
8.927500e+00 1.116162e+00 8.331054e-01 -6.250474e-03
8.976250e+00 1.115516e+00 8.324270e-01 -6.186214e-03
9.025000e+00 1.114873e+00 8.317564e-01 -6.122949e-03
9.073750e+00 1.114243e+00 8.310933e-01 -6.060627e-03
9.122500e+00 1.113620e+00 8.304376e-01 -5.999316e-03
9.171250e+00 1.113001e+00 8.297893e-01 -5.938897e-03
9.220000e+00 1.112382e+00 8.291482e-01 -5.879316e-03
9.268750e+00 1.111769e+00 8.285142e-01 -5.820612e-03
9.317500e+00 1.111164e+00 8.278872e-01 -5.762797e-03
9.366250e+00 1.110570e+00 8.272670e-01 -5.705920e-03
9.415000e+00 1.109980e+00 8.266535e-01 -5.649873e-03
9.463750e+00 1.109396e+00 8.260467e-01 -5.594664e-03
9.512500e+00 1.108817e+00 8.254464e-01 -5.540289e-03
9.561250e+00 1.108242e+00 8.248526e-01 -5.486654e-03
9.610000e+00 1.107675e+00 8.242651e-01 -5.433780e-03
9.658750e+00 1.107117e+00 8.236838e-01 -5.381622e-03
9.707500e+00 1.106573e+00 8.231085e-01 -5.330226e-03
9.756250e+00 1.106038e+00 8.225395e-01 -5.279366e-03
9.805000e+00 1.105506e+00 8.219752e-01 -5.229951e-03
9.853750e+00 1.104980e+00 8.214202e-01 -5.176930e-03
9.902500e+00 1.104431e+00 8.208500e-01 -5.137691e-03
9.951250e+00 1.103936e+00 8.203475e-01 -4.997251e-03
1.000000e+01 1.103003e+00 8.193690e-01 -5.666300e-03
