###############PARAM###############
1.000043e+02 
201 
###################################
5.417500e+00 1.195174e+00 9.168369e-01 -1.585701e-02
5.466250e+00 1.193355e+00 9.148756e-01 -1.559971e-02
5.515000e+00 1.191570e+00 9.129519e-01 -1.534855e-02
5.563750e+00 1.189818e+00 9.110645e-01 -1.510333e-02
5.612500e+00 1.188097e+00 9.092125e-01 -1.486399e-02
5.661250e+00 1.186407e+00 9.073948e-01 -1.463035e-02
5.710000e+00 1.184749e+00 9.056107e-01 -1.440221e-02
5.758750e+00 1.183124e+00 9.038591e-01 -1.417935e-02
5.807500e+00 1.181524e+00 9.021392e-01 -1.396160e-02
5.856250e+00 1.179950e+00 9.004501e-01 -1.374879e-02
5.905000e+00 1.178390e+00 8.987911e-01 -1.354074e-02
5.953750e+00 1.176860e+00 8.971613e-01 -1.333736e-02
6.002500e+00 1.175353e+00 8.955599e-01 -1.313855e-02
6.051250e+00 1.173869e+00 8.939863e-01 -1.294416e-02
6.100000e+00 1.172411e+00 8.924397e-01 -1.275401e-02
6.148750e+00 1.170975e+00 8.909195e-01 -1.256805e-02
6.197500e+00 1.169566e+00 8.894249e-01 -1.238617e-02
6.246250e+00 1.168176e+00 8.879554e-01 -1.220822e-02
6.295000e+00 1.166810e+00 8.865103e-01 -1.203408e-02
6.343750e+00 1.165463e+00 8.850890e-01 -1.186358e-02
6.392500e+00 1.164139e+00 8.836910e-01 -1.169666e-02
6.441250e+00 1.162835e+00 8.823156e-01 -1.153331e-02
6.490000e+00 1.161553e+00 8.809623e-01 -1.137338e-02
6.538750e+00 1.160290e+00 8.796307e-01 -1.121672e-02
6.587500e+00 1.159051e+00 8.783201e-01 -1.106327e-02
6.636250e+00 1.157835e+00 8.770301e-01 -1.091299e-02
6.685000e+00 1.156635e+00 8.757603e-01 -1.076577e-02
6.733750e+00 1.155456e+00 8.745100e-01 -1.062143e-02
6.782500e+00 1.154289e+00 8.732790e-01 -1.047995e-02
6.831250e+00 1.153136e+00 8.720667e-01 -1.034134e-02
6.880000e+00 1.151999e+00 8.708727e-01 -1.020550e-02
6.928750e+00 1.150882e+00 8.696967e-01 -1.007225e-02
6.977500e+00 1.149779e+00 8.685382e-01 -9.941576e-03
7.026250e+00 1.148697e+00 8.673968e-01 -9.813477e-03
7.075000e+00 1.147642e+00 8.662722e-01 -9.687890e-03
7.123750e+00 1.146603e+00 8.651639e-01 -9.564725e-03
7.172500e+00 1.145575e+00 8.640717e-01 -9.443866e-03
7.221250e+00 1.144558e+00 8.629952e-01 -9.325191e-03
7.270000e+00 1.143558e+00 8.619340e-01 -9.208779e-03
7.318750e+00 1.142574e+00 8.608878e-01 -9.094564e-03
7.367500e+00 1.141600e+00 8.598563e-01 -8.982470e-03
7.416250e+00 1.140643e+00 8.588393e-01 -8.872456e-03
7.465000e+00 1.139697e+00 8.578363e-01 -8.764468e-03
7.513750e+00 1.138761e+00 8.568472e-01 -8.658437e-03
7.562500e+00 1.137834e+00 8.558716e-01 -8.554255e-03
7.611250e+00 1.136917e+00 8.549092e-01 -8.451900e-03
7.660000e+00 1.136015e+00 8.539599e-01 -8.351326e-03
7.708750e+00 1.135122e+00 8.530233e-01 -8.252387e-03
7.757500e+00 1.134223e+00 8.520991e-01 -8.155113e-03
7.806250e+00 1.133335e+00 8.511873e-01 -8.059525e-03
7.855000e+00 1.132471e+00 8.502874e-01 -7.965622e-03
7.903750e+00 1.131625e+00 8.493993e-01 -7.873400e-03
7.952500e+00 1.130799e+00 8.485227e-01 -7.782749e-03
8.001250e+00 1.129980e+00 8.476574e-01 -7.693621e-03
8.050000e+00 1.129167e+00 8.468032e-01 -7.605979e-03
8.098750e+00 1.128365e+00 8.459599e-01 -7.519796e-03
8.147500e+00 1.127589e+00 8.451272e-01 -7.435080e-03
8.196250e+00 1.126819e+00 8.443050e-01 -7.351851e-03
8.245000e+00 1.126058e+00 8.434931e-01 -7.269982e-03
8.293750e+00 1.125302e+00 8.426912e-01 -7.189431e-03
8.342500e+00 1.124545e+00 8.418993e-01 -7.110187e-03
8.391250e+00 1.123803e+00 8.411170e-01 -7.032243e-03
8.440000e+00 1.123071e+00 8.403443e-01 -6.955582e-03
8.488750e+00 1.122348e+00 8.395809e-01 -6.880141e-03
8.537500e+00 1.121630e+00 8.388267e-01 -6.805913e-03
8.586250e+00 1.120920e+00 8.380816e-01 -6.732864e-03
8.635000e+00 1.120215e+00 8.373454e-01 -6.660979e-03
8.683750e+00 1.119522e+00 8.366178e-01 -6.590247e-03
8.732500e+00 1.118839e+00 8.358988e-01 -6.520630e-03
8.781250e+00 1.118157e+00 8.351882e-01 -6.452140e-03
8.830000e+00 1.117482e+00 8.344859e-01 -6.384731e-03
8.878750e+00 1.116817e+00 8.337918e-01 -6.318318e-03
8.927500e+00 1.116162e+00 8.331055e-01 -6.252947e-03
8.976250e+00 1.115516e+00 8.324272e-01 -6.188619e-03
9.025000e+00 1.114873e+00 8.317565e-01 -6.125268e-03
9.073750e+00 1.114243e+00 8.310934e-01 -6.062861e-03
9.122500e+00 1.113620e+00 8.304378e-01 -6.001397e-03
9.171250e+00 1.113001e+00 8.297895e-01 -5.940862e-03
9.220000e+00 1.112382e+00 8.291484e-01 -5.881221e-03
9.268750e+00 1.111769e+00 8.285144e-01 -5.822487e-03
9.317500e+00 1.111164e+00 8.278873e-01 -5.764630e-03
9.366250e+00 1.110570e+00 8.272671e-01 -5.707607e-03
9.415000e+00 1.109980e+00 8.266537e-01 -5.651430e-03
9.463750e+00 1.109396e+00 8.260469e-01 -5.596050e-03
9.512500e+00 1.108817e+00 8.254467e-01 -5.541485e-03
9.561250e+00 1.108242e+00 8.248528e-01 -5.487729e-03
9.610000e+00 1.107675e+00 8.242653e-01 -5.434729e-03
9.658750e+00 1.107117e+00 8.236840e-01 -5.382475e-03
9.707500e+00 1.106573e+00 8.231088e-01 -5.331003e-03
9.756250e+00 1.106038e+00 8.225398e-01 -5.280027e-03
9.805000e+00 1.105506e+00 8.219755e-01 -5.230475e-03
9.853750e+00 1.104980e+00 8.214205e-01 -5.177193e-03
9.902500e+00 1.104431e+00 8.208501e-01 -5.137696e-03
9.951250e+00 1.103936e+00 8.203478e-01 -4.997001e-03
1.000000e+01 1.103003e+00 8.193690e-01 -5.666300e-03
