############################################
############## Michel Problem ##############
############################################
# 
# This is the solution of the Michel Problem
# with parameters
# 
# Gamma     = 1.333333
# c_infty   = 5.000000e-02
# rho_infty = 1.000000e+00
# M = 1.000000e+00
# r_min = 1.500000e+00 and r_max = 5.000000e+02
# 
# from which we obtain
# 
# c_star   = 7.007133e-02
# r_star   = 1.033332e+02
# rho_star = 1.033332e+02
# U_star   = -6.956089e-02
# B        = -5.751651e+03
# K        = 1.889169e-03
# 
############################################
1.077900e+01 1.397074e+02 1.369504e+00 -2.101559e-01
1.129029e+01 1.309868e+02 1.256726e+00 -2.059290e-01
1.182701e+01 1.228096e+02 1.153225e+00 -2.017214e-01
1.239043e+01 1.151433e+02 1.058252e+00 -1.975349e-01
1.298188e+01 1.079572e+02 9.711194e-01 -1.933710e-01
1.360275e+01 1.012219e+02 8.911897e-01 -1.892313e-01
1.425450e+01 9.491014e+01 8.178762e-01 -1.851173e-01
1.493866e+01 8.899591e+01 7.506385e-01 -1.810306e-01
1.565686e+01 8.345478e+01 6.889786e-01 -1.769727e-01
1.641078e+01 7.826370e+01 6.324380e-01 -1.729450e-01
1.720221e+01 7.340099e+01 5.805950e-01 -1.689489e-01
1.803300e+01 6.884622e+01 5.330617e-01 -1.649858e-01
1.890511e+01 6.458016e+01 4.894815e-01 -1.610570e-01
1.982061e+01 6.058476e+01 4.495265e-01 -1.571637e-01
2.078164e+01 5.684301e+01 4.128955e-01 -1.533074e-01
2.179048e+01 5.333896e+01 3.793122e-01 -1.494890e-01
2.284950e+01 5.005760e+01 3.485225e-01 -1.457098e-01
2.396119e+01 4.698485e+01 3.202933e-01 -1.419709e-01
2.512818e+01 4.410749e+01 2.944109e-01 -1.382734e-01
2.635322e+01 4.141312e+01 2.706791e-01 -1.346183e-01
2.763920e+01 3.889009e+01 2.489179e-01 -1.310065e-01
2.898914e+01 3.652750e+01 2.289623e-01 -1.274389e-01
3.040623e+01 3.431510e+01 2.106611e-01 -1.239165e-01
3.189380e+01 3.224330e+01 1.938757e-01 -1.204401e-01
3.345537e+01 3.030311e+01 1.784790e-01 -1.170105e-01
3.509462e+01 2.848611e+01 1.643545e-01 -1.136284e-01
3.681540e+01 2.678440e+01 1.513956e-01 -1.102945e-01
3.862178e+01 2.519059e+01 1.395046e-01 -1.070095e-01
4.051801e+01 2.369776e+01 1.285920e-01 -1.037740e-01
4.250856e+01 2.229944e+01 1.185758e-01 -1.005886e-01
4.459812e+01 2.098954e+01 1.093809e-01 -9.745372e-02
4.679162e+01 1.976240e+01 1.009386e-01 -9.436997e-02
4.909423e+01 1.861270e+01 9.318584e-02 -9.133777e-02
5.151137e+01 1.753546e+01 8.606510e-02 -8.835752e-02
5.404875e+01 1.652604e+01 7.952355e-02 -8.542961e-02
5.671233e+01 1.558007e+01 7.351287e-02 -8.255438e-02
5.950841e+01 1.469349e+01 6.798880e-02 -7.973214e-02
6.244357e+01 1.386248e+01 6.291085e-02 -7.696317e-02
6.552473e+01 1.308349e+01 5.824191e-02 -7.424770e-02
6.875914e+01 1.235318e+01 5.394804e-02 -7.158595e-02
7.215445e+01 1.166842e+01 4.999813e-02 -6.897809e-02
7.571864e+01 1.102632e+01 4.636371e-02 -6.642428e-02
7.946011e+01 1.042413e+01 4.301872e-02 -6.392465e-02
8.338770e+01 9.859322e+00 3.993927e-02 -6.147927e-02
8.751064e+01 9.329497e+00 3.710351e-02 -5.908823e-02
9.183867e+01 8.832431e+00 3.449142e-02 -5.675157e-02
9.638198e+01 8.366039e+00 3.208465e-02 -5.446929e-02
1.011513e+02 7.928373e+00 2.986640e-02 -5.224140e-02
1.061578e+02 7.517610e+00 2.782128e-02 -5.006786e-02
1.114134e+02 7.132045e+00 2.593520e-02 -4.794861e-02
1.169304e+02 6.770085e+00 2.419522e-02 -4.588357e-02
1.227218e+02 6.430241e+00 2.258952e-02 -4.387263e-02
1.288012e+02 6.111117e+00 2.110724e-02 -4.191567e-02
1.351831e+02 5.811411e+00 1.973844e-02 -4.001253e-02
1.418824e+02 5.529903e+00 1.847399e-02 -3.816303e-02
1.489150e+02 5.265453e+00 1.730554e-02 -3.636697e-02
1.562974e+02 5.016995e+00 1.622541e-02 -3.462410e-02
1.640469e+02 4.783531e+00 1.522658e-02 -3.293419e-02
1.721820e+02 4.564127e+00 1.430258e-02 -3.129693e-02
1.807217e+02 4.357910e+00 1.344751e-02 -2.971202e-02
1.896861e+02 4.164063e+00 1.265592e-02 -2.817910e-02
1.990965e+02 3.981819e+00 1.192283e-02 -2.669780e-02
2.089750e+02 3.810465e+00 1.124367e-02 -2.526771e-02
2.193448e+02 3.649328e+00 1.061422e-02 -2.388837e-02
2.302304e+02 3.497782e+00 1.003062e-02 -2.255932e-02
2.416576e+02 3.355239e+00 9.489326e-03 -2.128001e-02
2.536531e+02 3.221148e+00 8.987074e-03 -2.004991e-02
2.662452e+02 3.094993e+00 8.520866e-03 -1.886839e-02
2.794638e+02 2.976292e+00 8.087946e-03 -1.773484e-02
2.933398e+02 2.864592e+00 7.685777e-03 -1.664855e-02
3.079060e+02 2.759467e+00 7.312027e-03 -1.560880e-02
3.231968e+02 2.660521e+00 6.964549e-03 -1.461481e-02
3.392482e+02 2.567379e+00 6.641367e-03 -1.366578e-02
3.560980e+02 2.479692e+00 6.340660e-03 -1.276083e-02
3.737859e+02 2.397131e+00 6.060752e-03 -1.189906e-02
3.923537e+02 2.319388e+00 5.800099e-03 -1.107952e-02
4.118450e+02 2.246174e+00 5.557277e-03 -1.030122e-02
4.323059e+02 2.177217e+00 5.330972e-03 -9.563119e-03
4.537845e+02 2.112262e+00 5.119974e-03 -8.864151e-03
4.763315e+02 2.051069e+00 4.923166e-03 -8.203209e-03
5.000000e+02 1.993414e+00 4.739517e-03 -7.579149e-03
5.248458e+02 1.939085e+00 4.568075e-03 -6.990802e-03
5.509275e+02 1.887884e+00 4.407961e-03 -6.436971e-03
5.783065e+02 1.839624e+00 4.258364e-03 -5.916437e-03
