6.835938E-01  2.141120E-04  5.916280E+05  8.444977E+01
6.851563E-01  2.163231E-04  5.855807E+05  8.444978E+01
6.867188E-01  2.185520E-04  5.796089E+05  8.444978E+01
6.882812E-01  2.207987E-04  5.737113E+05  8.444979E+01
6.898437E-01  2.230633E-04  5.678868E+05  8.444979E+01
6.914062E-01  2.253459E-04  5.621345E+05  8.444980E+01
6.929688E-01  2.276466E-04  5.564533E+05  8.444980E+01
6.945313E-01  2.299656E-04  5.508420E+05  8.444980E+01
6.960937E-01  2.323029E-04  5.452998E+05  8.444981E+01
6.976562E-01  2.346586E-04  5.398255E+05  8.444981E+01
6.992188E-01  2.370329E-04  5.344183E+05  8.444982E+01
7.007813E-01  2.394258E-04  5.290771E+05  8.444982E+01
7.023438E-01  2.418375E-04  5.238011E+05  8.444983E+01
7.039062E-01  2.442680E-04  5.185892E+05  8.444983E+01
7.054687E-01  2.467175E-04  5.134405E+05  8.444984E+01
7.070312E-01  2.491860E-04  5.083542E+05  8.444984E+01
7.085938E-01  2.516737E-04  5.033293E+05  8.444985E+01
7.101563E-01  2.541807E-04  4.983650E+05  8.444985E+01
7.117187E-01  2.567071E-04  4.934604E+05  8.444986E+01
7.132812E-01  2.592529E-04  4.886147E+05  8.444986E+01
7.148438E-01  2.618184E-04  4.838270E+05  8.444987E+01
7.164063E-01  2.644035E-04  4.790965E+05  8.444987E+01
7.179688E-01  2.670085E-04  4.744224E+05  8.444988E+01
7.195312E-01  2.696334E-04  4.698040E+05  8.444988E+01
7.210937E-01  2.722783E-04  4.652403E+05  8.444989E+01
7.226562E-01  2.749433E-04  4.607308E+05  8.444990E+01
7.242188E-01  2.776286E-04  4.562745E+05  8.444990E+01
7.257813E-01  2.803342E-04  4.518708E+05  8.444991E+01
7.273437E-01  2.830603E-04  4.475190E+05  8.444991E+01
7.289062E-01  2.858070E-04  4.432183E+05  8.444992E+01
7.304688E-01  2.885744E-04  4.389679E+05  8.444992E+01
7.320313E-01  2.913625E-04  4.347673E+05  8.444993E+01
7.335938E-01  2.941716E-04  4.306157E+05  8.444994E+01
7.351562E-01  2.970017E-04  4.265125E+05  8.444994E+01
7.367187E-01  2.998529E-04  4.224569E+05  8.444995E+01
7.382812E-01  3.027253E-04  4.184484E+05  8.444996E+01
7.398438E-01  3.056191E-04  4.144863E+05  8.444996E+01
7.414063E-01  3.085344E-04  4.105699E+05  8.444997E+01
7.429687E-01  3.114713E-04  4.066987E+05  8.444998E+01
7.445312E-01  3.144299E-04  4.028719E+05  8.444998E+01
7.460938E-01  3.174102E-04  3.990891E+05  8.444999E+01
7.476563E-01  3.204126E-04  3.953497E+05  8.445000E+01
7.492188E-01  3.234369E-04  3.916529E+05  8.445000E+01
7.507812E-01  3.264834E-04  3.879983E+05  8.445001E+01
7.523437E-01  3.295522E-04  3.843853E+05  8.445002E+01
7.539062E-01  3.326433E-04  3.808134E+05  8.445002E+01
7.554688E-01  3.357570E-04  3.772819E+05  8.445003E+01
7.570313E-01  3.388933E-04  3.737904E+05  8.445004E+01
7.585937E-01  3.420523E-04  3.703383E+05  8.445005E+01
7.601562E-01  3.452342E-04  3.669250E+05  8.445005E+01
7.617188E-01  3.484391E-04  3.635502E+05  8.445006E+01
7.632813E-01  3.516670E-04  3.602132E+05  8.445007E+01
7.648438E-01  3.549182E-04  3.569135E+05  8.445008E+01
7.664062E-01  3.581927E-04  3.536508E+05  8.445008E+01
7.679687E-01  3.614906E-04  3.504244E+05  8.445009E+01
7.695312E-01  3.648122E-04  3.472339E+05  8.445010E+01
7.710938E-01  3.681574E-04  3.440788E+05  8.445011E+01
7.726563E-01  3.715264E-04  3.409588E+05  8.445012E+01
7.742187E-01  3.749193E-04  3.378732E+05  8.445012E+01
7.757812E-01  3.783363E-04  3.348217E+05  8.445013E+01
7.773438E-01  3.817775E-04  3.318038E+05  8.445014E+01
7.789063E-01  3.852430E-04  3.288190E+05  8.445015E+01
7.804688E-01  3.887328E-04  3.258671E+05  8.445016E+01
7.820312E-01  3.922473E-04  3.229474E+05  8.445017E+01
7.835937E-01  3.957864E-04  3.200597E+05  8.445017E+01
7.851562E-01  3.993502E-04  3.172035E+05  8.445018E+01
7.867188E-01  4.029390E-04  3.143783E+05  8.445019E+01
7.882813E-01  4.065528E-04  3.115839E+05  8.445020E+01
7.898437E-01  4.101918E-04  3.088197E+05  8.445021E+01
7.914062E-01  4.138561E-04  3.060855E+05  8.445022E+01
7.929688E-01  4.175457E-04  3.033808E+05  8.445023E+01
7.945313E-01  4.212609E-04  3.007052E+05  8.445024E+01
7.960938E-01  4.250018E-04  2.980584E+05  8.445025E+01
7.976562E-01  4.287685E-04  2.954401E+05  8.445026E+01
7.992187E-01  4.325610E-04  2.928498E+05  8.445027E+01
8.007812E-01  4.363796E-04  2.902872E+05  8.445028E+01
8.023438E-01  4.402244E-04  2.877519E+05  8.445029E+01
8.039063E-01  4.440955E-04  2.852437E+05  8.445030E+01
8.054687E-01  4.479930E-04  2.827622E+05  8.445031E+01
8.070312E-01  4.519170E-04  2.803069E+05  8.445032E+01
8.085938E-01  4.558678E-04  2.778777E+05  8.445033E+01
8.101563E-01  4.598453E-04  2.754742E+05  8.445034E+01
8.117188E-01  4.638498E-04  2.730960E+05  8.445035E+01
8.132812E-01  4.678814E-04  2.707429E+05  8.445036E+01
8.148437E-01  4.719401E-04  2.684145E+05  8.445037E+01
8.164062E-01  4.760262E-04  2.661105E+05  8.445038E+01
8.179688E-01  4.801398E-04  2.638307E+05  8.445039E+01
8.195313E-01  4.842809E-04  2.615746E+05  8.445041E+01
8.210937E-01  4.884498E-04  2.593422E+05  8.445042E+01
8.226562E-01  4.926465E-04  2.571329E+05  8.445043E+01
8.242188E-01  4.968713E-04  2.549466E+05  8.445044E+01
8.257813E-01  5.011241E-04  2.527830E+05  8.445045E+01
8.273438E-01  5.054052E-04  2.506418E+05  8.445046E+01
8.289062E-01  5.097148E-04  2.485227E+05  8.445048E+01
8.304687E-01  5.140528E-04  2.464255E+05  8.445049E+01
8.320312E-01  5.184195E-04  2.443499E+05  8.445050E+01
8.335938E-01  5.228150E-04  2.422956E+05  8.445051E+01
8.351563E-01  5.272394E-04  2.402624E+05  8.445052E+01
8.367187E-01  5.316929E-04  2.382499E+05  8.445054E+01
8.382812E-01  5.361756E-04  2.362581E+05  8.445055E+01
8.398438E-01  5.406877E-04  2.342865E+05  8.445056E+01
8.414063E-01  5.452292E-04  2.323351E+05  8.445058E+01
8.429688E-01  5.498003E-04  2.304034E+05  8.445059E+01
8.445312E-01  5.544012E-04  2.284914E+05  8.445060E+01
8.460937E-01  5.590320E-04  2.265987E+05  8.445062E+01
8.476562E-01  5.636928E-04  2.247251E+05  8.445063E+01
8.492188E-01  5.683838E-04  2.228705E+05  8.445064E+01
8.507813E-01  5.731051E-04  2.210345E+05  8.445066E+01
8.523437E-01  5.778568E-04  2.192169E+05  8.445067E+01
8.539062E-01  5.826391E-04  2.174176E+05  8.445068E+01
8.554688E-01  5.874522E-04  2.156364E+05  8.445070E+01
8.570313E-01  5.922961E-04  2.138729E+05  8.445071E+01
8.585938E-01  5.971711E-04  2.121270E+05  8.445073E+01
8.601562E-01  6.020771E-04  2.103985E+05  8.445074E+01
8.617187E-01  6.070145E-04  2.086872E+05  8.445076E+01
8.632812E-01  6.119833E-04  2.069928E+05  8.445077E+01
8.648438E-01  6.169837E-04  2.053153E+05  8.445079E+01
8.664063E-01  6.220158E-04  2.036543E+05  8.445080E+01
8.679687E-01  6.270798E-04  2.020097E+05  8.445082E+01
8.695312E-01  6.321758E-04  2.003814E+05  8.445083E+01
8.710938E-01  6.373039E-04  1.987690E+05  8.445085E+01
8.726563E-01  6.424644E-04  1.971725E+05  8.445087E+01
8.742188E-01  6.476572E-04  1.955916E+05  8.445088E+01
8.757812E-01  6.528827E-04  1.940262E+05  8.445090E+01
8.773437E-01  6.581409E-04  1.924761E+05  8.445091E+01
8.789062E-01  6.634320E-04  1.909410E+05  8.445093E+01
8.804688E-01  6.687561E-04  1.894210E+05  8.445095E+01
8.820313E-01  6.741134E-04  1.879156E+05  8.445096E+01
8.835937E-01  6.795040E-04  1.864249E+05  8.445098E+01
8.851562E-01  6.849281E-04  1.849486E+05  8.445100E+01
8.867188E-01  6.903857E-04  1.834866E+05  8.445102E+01
8.882813E-01  6.958772E-04  1.820387E+05  8.445103E+01
8.898438E-01  7.014026E-04  1.806047E+05  8.445105E+01
8.914062E-01  7.069620E-04  1.791845E+05  8.445107E+01
8.929687E-01  7.125557E-04  1.777779E+05  8.445109E+01
8.945312E-01  7.181837E-04  1.763848E+05  8.445111E+01
8.960938E-01  7.238462E-04  1.750050E+05  8.445112E+01
8.976563E-01  7.295434E-04  1.736383E+05  8.445114E+01
8.992187E-01  7.352754E-04  1.722847E+05  8.445116E+01
9.007812E-01  7.410424E-04  1.709440E+05  8.445118E+01
9.023438E-01  7.468445E-04  1.696160E+05  8.445120E+01
9.039063E-01  7.526819E-04  1.683006E+05  8.445122E+01
9.054688E-01  7.585547E-04  1.669977E+05  8.445124E+01
9.070312E-01  7.644631E-04  1.657070E+05  8.445126E+01
9.085937E-01  7.704072E-04  1.644285E+05  8.445128E+01
9.101562E-01  7.763872E-04  1.631621E+05  8.445130E+01
9.117188E-01  7.824033E-04  1.619075E+05  8.445132E+01
9.132813E-01  7.884555E-04  1.606647E+05  8.445134E+01
9.148437E-01  7.945441E-04  1.594336E+05  8.445136E+01
9.164062E-01  8.006692E-04  1.582140E+05  8.445138E+01
9.179688E-01  8.068310E-04  1.570057E+05  8.445140E+01
9.195313E-01  8.130296E-04  1.558088E+05  8.445142E+01
9.210938E-01  8.192652E-04  1.546229E+05  8.445144E+01
9.226562E-01  8.255379E-04  1.534481E+05  8.445146E+01
9.242187E-01  8.318479E-04  1.522841E+05  8.445149E+01
9.257812E-01  8.381954E-04  1.511310E+05  8.445151E+01
9.273438E-01  8.445804E-04  1.499884E+05  8.445153E+01
9.289063E-01  8.510033E-04  1.488565E+05  8.445155E+01
9.304687E-01  8.574640E-04  1.477349E+05  8.445158E+01
9.320312E-01  8.639629E-04  1.466237E+05  8.445160E+01
9.335938E-01  8.705000E-04  1.455226E+05  8.445162E+01
9.351563E-01  8.770755E-04  1.444317E+05  8.445165E+01
9.367188E-01  8.836896E-04  1.433507E+05  8.445167E+01
9.382812E-01  8.903424E-04  1.422796E+05  8.445169E+01
9.398437E-01  8.970341E-04  1.412182E+05  8.445172E+01
9.414062E-01  9.037648E-04  1.401666E+05  8.445174E+01
9.429688E-01  9.105348E-04  1.391244E+05  8.445176E+01
9.445313E-01  9.173442E-04  1.380918E+05  8.445179E+01
9.460937E-01  9.241931E-04  1.370685E+05  8.445181E+01
9.476562E-01  9.310817E-04  1.360544E+05  8.445184E+01
9.492188E-01  9.380102E-04  1.350495E+05  8.445186E+01
9.507813E-01  9.449787E-04  1.340536E+05  8.445189E+01
9.523438E-01  9.519874E-04  1.330668E+05  8.445192E+01
9.539062E-01  9.590365E-04  1.320887E+05  8.445194E+01
9.554687E-01  9.661261E-04  1.311195E+05  8.445197E+01
9.570312E-01  9.732564E-04  1.301589E+05  8.445199E+01
9.585938E-01  9.804276E-04  1.292069E+05  8.445202E+01
9.601563E-01  9.876398E-04  1.282634E+05  8.445205E+01
9.617187E-01  9.948933E-04  1.273283E+05  8.445207E+01
9.632812E-01  1.002188E-03  1.264016E+05  8.445210E+01
9.648438E-01  1.009524E-03  1.254830E+05  8.445213E+01
9.664063E-01  1.016902E-03  1.245727E+05  8.445216E+01
9.679688E-01  1.024322E-03  1.236703E+05  8.445219E+01
9.695312E-01  1.031784E-03  1.227760E+05  8.445221E+01
9.710937E-01  1.039288E-03  1.218895E+05  8.445224E+01
9.726562E-01  1.046835E-03  1.210109E+05  8.445227E+01
9.742188E-01  1.054424E-03  1.201399E+05  8.445230E+01
9.757813E-01  1.062056E-03  1.192767E+05  8.445233E+01
9.773437E-01  1.069731E-03  1.184210E+05  8.445236E+01
9.789062E-01  1.077448E-03  1.175728E+05  8.445239E+01
9.804688E-01  1.085210E-03  1.167320E+05  8.445242E+01
9.820313E-01  1.093014E-03  1.158985E+05  8.445245E+01
9.835938E-01  1.100862E-03  1.150723E+05  8.445248E+01
9.851562E-01  1.108754E-03  1.142533E+05  8.445251E+01
9.867187E-01  1.116690E-03  1.134414E+05  8.445254E+01
9.882812E-01  1.124669E-03  1.126365E+05  8.445258E+01
9.898438E-01  1.132694E-03  1.118386E+05  8.445261E+01
9.914063E-01  1.140762E-03  1.110476E+05  8.445264E+01
9.929687E-01  1.148875E-03  1.102635E+05  8.445267E+01
9.945312E-01  1.157033E-03  1.094861E+05  8.445270E+01
9.960938E-01  1.165237E-03  1.087154E+05  8.445274E+01
9.976563E-01  1.173485E-03  1.079513E+05  8.445277E+01
9.992188E-01  1.181778E-03  1.071937E+05  8.445280E+01
1.000781E+00  1.190117E-03  1.064427E+05  8.445284E+01
1.002344E+00  1.198502E-03  1.056980E+05  8.445287E+01
1.003906E+00  1.206933E-03  1.049597E+05  8.445291E+01
1.005469E+00  1.215410E-03  1.042278E+05  8.445294E+01
1.007031E+00  1.223933E-03  1.035020E+05  8.445298E+01
1.008594E+00  1.232502E-03  1.027824E+05  8.445301E+01
1.010156E+00  1.241118E-03  1.020689E+05  8.445305E+01
1.011719E+00  1.249781E-03  1.013615E+05  8.445308E+01
1.013281E+00  1.258490E-03  1.006600E+05  8.445312E+01
1.014844E+00  1.267247E-03  9.996450E+04  8.445316E+01
1.016406E+00  1.276051E-03  9.927483E+04  8.445319E+01
1.017969E+00  1.284903E-03  9.859097E+04  8.445323E+01
1.019531E+00  1.293802E-03  9.791286E+04  8.445327E+01
1.021094E+00  1.302750E-03  9.724044E+04  8.445330E+01
1.022656E+00  1.311745E-03  9.657366E+04  8.445334E+01
1.024219E+00  1.320789E-03  9.591245E+04  8.445338E+01
1.025781E+00  1.329881E-03  9.525677E+04  8.445342E+01
1.027344E+00  1.339021E-03  9.460656E+04  8.445346E+01
1.028906E+00  1.348211E-03  9.396177E+04  8.445350E+01
1.030469E+00  1.357449E-03  9.332234E+04  8.445354E+01
1.032031E+00  1.366736E-03  9.268822E+04  8.445358E+01
1.033594E+00  1.376073E-03  9.205936E+04  8.445362E+01
1.035156E+00  1.385460E-03  9.143571E+04  8.445366E+01
1.036719E+00  1.394896E-03  9.081721E+04  8.445370E+01
1.038281E+00  1.404382E-03  9.020382E+04  8.445374E+01
1.039844E+00  1.413918E-03  8.959548E+04  8.445378E+01
1.041406E+00  1.423505E-03  8.899215E+04  8.445382E+01
1.042969E+00  1.433142E-03  8.839378E+04  8.445387E+01
1.044531E+00  1.442829E-03  8.780032E+04  8.445391E+01
1.046094E+00  1.452568E-03  8.721172E+04  8.445395E+01
1.047656E+00  1.462357E-03  8.662794E+04  8.445400E+01
1.049219E+00  1.472198E-03  8.604892E+04  8.445404E+01
1.050781E+00  1.482090E-03  8.547463E+04  8.445408E+01
1.052344E+00  1.492034E-03  8.490502E+04  8.445413E+01
1.053906E+00  1.502030E-03  8.434004E+04  8.445417E+01
1.055469E+00  1.512078E-03  8.377965E+04  8.445422E+01
1.057031E+00  1.522178E-03  8.322380E+04  8.445427E+01
1.058594E+00  1.532330E-03  8.267245E+04  8.445431E+01
1.060156E+00  1.542535E-03  8.212557E+04  8.445436E+01
1.061719E+00  1.552792E-03  8.158309E+04  8.445440E+01
1.063281E+00  1.563103E-03  8.104499E+04  8.445445E+01
1.064844E+00  1.573467E-03  8.051122E+04  8.445450E+01
1.066406E+00  1.583884E-03  7.998174E+04  8.445455E+01
1.067969E+00  1.594355E-03  7.945652E+04  8.445460E+01
1.069531E+00  1.604880E-03  7.893550E+04  8.445464E+01
1.071094E+00  1.615458E-03  7.841865E+04  8.445469E+01
1.072656E+00  1.626091E-03  7.790593E+04  8.445474E+01
1.074219E+00  1.636778E-03  7.739730E+04  8.445479E+01
1.075781E+00  1.647520E-03  7.689272E+04  8.445484E+01
1.077344E+00  1.658316E-03  7.639216E+04  8.445489E+01
1.078906E+00  1.669167E-03  7.589558E+04  8.445494E+01
1.080469E+00  1.680074E-03  7.540294E+04  8.445500E+01
1.082031E+00  1.691036E-03  7.491420E+04  8.445505E+01
1.083594E+00  1.702053E-03  7.442932E+04  8.445510E+01
1.085156E+00  1.713126E-03  7.394828E+04  8.445515E+01
1.086719E+00  1.724255E-03  7.347103E+04  8.445521E+01
1.088281E+00  1.735441E-03  7.299754E+04  8.445526E+01
1.089844E+00  1.746682E-03  7.252777E+04  8.445531E+01
1.091406E+00  1.757981E-03  7.206169E+04  8.445537E+01
1.092969E+00  1.769336E-03  7.159927E+04  8.445542E+01
1.094531E+00  1.780747E-03  7.114047E+04  8.445548E+01
1.096094E+00  1.792217E-03  7.068526E+04  8.445553E+01
1.097656E+00  1.803743E-03  7.023361E+04  8.445559E+01
1.099219E+00  1.815327E-03  6.978547E+04  8.445565E+01
1.100781E+00  1.826969E-03  6.934083E+04  8.445570E+01
1.102344E+00  1.838669E-03  6.889964E+04  8.445576E+01
1.103906E+00  1.850427E-03  6.846188E+04  8.445582E+01
1.105469E+00  1.862244E-03  6.802752E+04  8.445588E+01
1.107031E+00  1.874119E-03  6.759651E+04  8.445594E+01
1.108594E+00  1.886053E-03  6.716885E+04  8.445600E+01
1.110156E+00  1.898046E-03  6.674448E+04  8.445606E+01
1.111719E+00  1.910098E-03  6.632339E+04  8.445612E+01
1.113281E+00  1.922210E-03  6.590553E+04  8.445618E+01
1.114844E+00  1.934381E-03  6.549090E+04  8.445624E+01
1.116406E+00  1.946612E-03  6.507944E+04  8.445630E+01
1.117969E+00  1.958904E-03  6.467114E+04  8.445636E+01
1.119531E+00  1.971255E-03  6.426597E+04  8.445643E+01
1.121094E+00  1.983668E-03  6.386389E+04  8.445649E+01
1.122656E+00  1.996140E-03  6.346489E+04  8.445655E+01
1.124219E+00  2.008674E-03  6.306893E+04  8.445662E+01
1.125781E+00  2.021269E-03  6.267598E+04  8.445668E+01
1.127344E+00  2.033925E-03  6.228603E+04  8.445675E+01
1.128906E+00  2.046643E-03  6.189903E+04  8.445681E+01
1.130469E+00  2.059423E-03  6.151497E+04  8.445688E+01
1.132031E+00  2.072264E-03  6.113381E+04  8.445694E+01
1.133594E+00  2.085168E-03  6.075554E+04  8.445701E+01
1.135156E+00  2.098134E-03  6.038013E+04  8.445708E+01
1.136719E+00  2.111163E-03  6.000755E+04  8.445715E+01
1.138281E+00  2.124255E-03  5.963777E+04  8.445722E+01
1.139844E+00  2.137410E-03  5.927078E+04  8.445729E+01
1.141406E+00  2.150628E-03  5.890654E+04  8.445736E+01
1.142969E+00  2.163909E-03  5.854503E+04  8.445743E+01
1.144531E+00  2.177255E-03  5.818623E+04  8.445750E+01
1.146094E+00  2.190664E-03  5.783012E+04  8.445757E+01
1.147656E+00  2.204137E-03  5.747666E+04  8.445764E+01
1.149219E+00  2.217675E-03  5.712585E+04  8.445771E+01
1.150781E+00  2.231277E-03  5.677764E+04  8.445778E+01
1.152344E+00  2.244945E-03  5.643203E+04  8.445786E+01
1.153906E+00  2.258677E-03  5.608899E+04  8.445793E+01
1.155469E+00  2.272474E-03  5.574849E+04  8.445801E+01
1.157031E+00  2.286337E-03  5.541051E+04  8.445808E+01
1.158594E+00  2.300266E-03  5.507503E+04  8.445816E+01
1.160156E+00  2.314261E-03  5.474204E+04  8.445823E+01
1.161719E+00  2.328322E-03  5.441150E+04  8.445831E+01
1.163281E+00  2.342449E-03  5.408340E+04  8.445839E+01
1.164844E+00  2.356643E-03  5.375771E+04  8.445847E+01
1.166406E+00  2.370903E-03  5.343441E+04  8.445854E+01
1.167969E+00  2.385231E-03  5.311349E+04  8.445862E+01
1.169531E+00  2.399626E-03  5.279492E+04  8.445870E+01
1.171094E+00  2.414088E-03  5.247869E+04  8.445878E+01
1.172656E+00  2.428618E-03  5.216477E+04  8.445886E+01
1.174219E+00  2.443216E-03  5.185313E+04  8.445895E+01
1.175781E+00  2.457883E-03  5.154377E+04  8.445903E+01
1.177344E+00  2.472617E-03  5.123667E+04  8.445911E+01
1.178906E+00  2.487420E-03  5.093180E+04  8.445919E+01
1.180469E+00  2.502293E-03  5.062914E+04  8.445928E+01
1.182031E+00  2.517234E-03  5.032867E+04  8.445936E+01
1.183594E+00  2.532244E-03  5.003039E+04  8.445945E+01
1.185156E+00  2.547325E-03  4.973426E+04  8.445953E+01
1.186719E+00  2.562474E-03  4.944027E+04  8.445962E+01
1.188281E+00  2.577694E-03  4.914840E+04  8.445971E+01
1.189844E+00  2.592984E-03  4.885864E+04  8.445979E+01
1.191406E+00  2.608345E-03  4.857096E+04  8.445988E+01
1.192969E+00  2.623776E-03  4.828535E+04  8.445997E+01
1.194531E+00  2.639279E-03  4.800179E+04  8.446006E+01
1.196094E+00  2.654852E-03  4.772026E+04  8.446015E+01
1.197656E+00  2.670497E-03  4.744074E+04  8.446024E+01
1.199219E+00  2.686213E-03  4.716323E+04  8.446033E+01
1.200781E+00  2.702002E-03  4.688770E+04  8.446043E+01
1.202344E+00  2.717862E-03  4.661413E+04  8.446052E+01
1.203906E+00  2.733795E-03  4.634251E+04  8.446061E+01
1.205469E+00  2.749800E-03  4.607282E+04  8.446071E+01
1.207031E+00  2.765879E-03  4.580505E+04  8.446080E+01
1.208594E+00  2.782030E-03  4.553918E+04  8.446090E+01
1.210156E+00  2.798254E-03  4.527519E+04  8.446099E+01
1.211719E+00  2.814552E-03  4.501307E+04  8.446109E+01
1.213281E+00  2.830924E-03  4.475280E+04  8.446119E+01
1.214844E+00  2.847370E-03  4.449437E+04  8.446128E+01
1.216406E+00  2.863890E-03  4.423776E+04  8.446138E+01
1.217969E+00  2.880485E-03  4.398296E+04  8.446148E+01
1.219531E+00  2.897154E-03  4.372994E+04  8.446158E+01
1.221094E+00  2.913898E-03  4.347871E+04  8.446168E+01
1.222656E+00  2.930717E-03  4.322924E+04  8.446179E+01
1.224219E+00  2.947612E-03  4.298151E+04  8.446189E+01
1.225781E+00  2.964583E-03  4.273552E+04  8.446199E+01
1.227344E+00  2.981629E-03  4.249125E+04  8.446210E+01
1.228906E+00  2.998752E-03  4.224868E+04  8.446220E+01
1.230469E+00  3.015951E-03  4.200780E+04  8.446231E+01
1.232031E+00  3.033227E-03  4.176859E+04  8.446241E+01
1.233594E+00  3.050579E-03  4.153105E+04  8.446252E+01
1.235156E+00  3.068009E-03  4.129516E+04  8.446263E+01
1.236719E+00  3.085516E-03  4.106091E+04  8.446274E+01
1.238281E+00  3.103101E-03  4.082828E+04  8.446284E+01
1.239844E+00  3.120764E-03  4.059725E+04  8.446295E+01
1.241406E+00  3.138505E-03  4.036782E+04  8.446306E+01
1.242969E+00  3.156324E-03  4.013998E+04  8.446318E+01
1.244531E+00  3.174222E-03  3.991370E+04  8.446329E+01
1.246094E+00  3.192198E-03  3.968898E+04  8.446340E+01
1.247656E+00  3.210254E-03  3.946581E+04  8.446352E+01
1.249219E+00  3.228389E-03  3.924417E+04  8.446363E+01
1.250781E+00  3.246604E-03  3.902404E+04  8.446375E+01
1.252344E+00  3.264899E-03  3.880543E+04  8.446386E+01
1.253906E+00  3.283273E-03  3.858831E+04  8.446398E+01
1.255469E+00  3.301728E-03  3.837267E+04  8.446410E+01
1.257031E+00  3.320264E-03  3.815851E+04  8.446421E+01
1.258594E+00  3.338881E-03  3.794580E+04  8.446433E+01
1.260156E+00  3.357579E-03  3.773454E+04  8.446445E+01
1.261719E+00  3.376358E-03  3.752471E+04  8.446458E+01
1.263281E+00  3.395219E-03  3.731632E+04  8.446470E+01
1.264844E+00  3.414161E-03  3.710933E+04  8.446482E+01
1.266406E+00  3.433186E-03  3.690374E+04  8.446494E+01
1.267969E+00  3.452293E-03  3.669955E+04  8.446507E+01
1.269531E+00  3.471483E-03  3.649673E+04  8.446519E+01
1.271094E+00  3.490756E-03  3.629529E+04  8.446532E+01
1.272656E+00  3.510112E-03  3.609520E+04  8.446545E+01
1.274219E+00  3.529551E-03  3.589645E+04  8.446557E+01
1.275781E+00  3.549074E-03  3.569905E+04  8.446570E+01
1.277344E+00  3.568681E-03  3.550296E+04  8.446583E+01
1.278906E+00  3.588372E-03  3.530820E+04  8.446596E+01
1.280469E+00  3.608147E-03  3.511473E+04  8.446609E+01
1.282031E+00  3.628008E-03  3.492257E+04  8.446623E+01
1.283594E+00  3.647953E-03  3.473168E+04  8.446636E+01
1.285156E+00  3.667983E-03  3.454207E+04  8.446649E+01
1.286719E+00  3.688099E-03  3.435372E+04  8.446663E+01
1.288281E+00  3.708301E-03  3.416663E+04  8.446676E+01
1.289844E+00  3.728589E-03  3.398078E+04  8.446690E+01
1.291406E+00  3.748963E-03  3.379616E+04  8.446704E+01
1.292969E+00  3.769423E-03  3.361277E+04  8.446718E+01
1.294531E+00  3.789971E-03  3.343060E+04  8.446731E+01
1.296094E+00  3.810605E-03  3.324962E+04  8.446746E+01
1.297656E+00  3.831327E-03  3.306985E+04  8.446760E+01
1.299219E+00  3.852136E-03  3.289126E+04  8.446774E+01
1.300781E+00  3.873033E-03  3.271385E+04  8.446788E+01
1.302344E+00  3.894018E-03  3.253761E+04  8.446803E+01
1.303906E+00  3.915092E-03  3.236252E+04  8.446817E+01
1.305469E+00  3.936254E-03  3.218859E+04  8.446832E+01
1.307031E+00  3.957505E-03  3.201580E+04  8.446846E+01
1.308594E+00  3.978846E-03  3.184414E+04  8.446861E+01
1.310156E+00  4.000275E-03  3.167360E+04  8.446876E+01
1.311719E+00  4.021795E-03  3.150418E+04  8.446891E+01
1.313281E+00  4.043405E-03  3.133587E+04  8.446906E+01
1.314844E+00  4.065104E-03  3.116865E+04  8.446921E+01
1.316406E+00  4.086895E-03  3.100252E+04  8.446937E+01
1.317969E+00  4.108776E-03  3.083748E+04  8.446952E+01
1.319531E+00  4.130748E-03  3.067350E+04  8.446967E+01
1.321094E+00  4.152811E-03  3.051059E+04  8.446983E+01
1.322656E+00  4.174967E-03  3.034874E+04  8.446999E+01
1.324219E+00  4.197214E-03  3.018794E+04  8.447015E+01
1.325781E+00  4.219553E-03  3.002817E+04  8.447030E+01
1.327344E+00  4.241984E-03  2.986944E+04  8.447046E+01
1.328906E+00  4.264509E-03  2.971173E+04  8.447063E+01
1.330469E+00  4.287126E-03  2.955504E+04  8.447079E+01
1.332031E+00  4.309837E-03  2.939936E+04  8.447095E+01
1.333594E+00  4.332641E-03  2.924468E+04  8.447111E+01
1.335156E+00  4.355538E-03  2.909099E+04  8.447128E+01
1.336719E+00  4.378530E-03  2.893829E+04  8.447145E+01
1.338281E+00  4.401617E-03  2.878656E+04  8.447161E+01
1.339844E+00  4.424798E-03  2.863581E+04  8.447178E+01
1.341406E+00  4.448073E-03  2.848602E+04  8.447195E+01
1.342969E+00  4.471445E-03  2.833719E+04  8.447212E+01
1.344531E+00  4.494911E-03  2.818931E+04  8.447229E+01
1.346094E+00  4.518473E-03  2.804237E+04  8.447247E+01
1.347656E+00  4.542132E-03  2.789637E+04  8.447264E+01
1.349219E+00  4.565886E-03  2.775129E+04  8.447282E+01
1.350781E+00  4.589737E-03  2.760713E+04  8.447299E+01
1.352344E+00  4.613685E-03  2.746389E+04  8.447317E+01
1.353906E+00  4.637730E-03  2.732156E+04  8.447335E+01
1.355469E+00  4.661873E-03  2.718012E+04  8.447353E+01
1.357031E+00  4.686113E-03  2.703959E+04  8.447371E+01
1.358594E+00  4.710452E-03  2.689993E+04  8.447389E+01
1.360156E+00  4.734888E-03  2.676116E+04  8.447407E+01
1.361719E+00  4.759423E-03  2.662326E+04  8.447426E+01
1.363281E+00  4.784057E-03  2.648623E+04  8.447444E+01
1.364844E+00  4.808791E-03  2.635006E+04  8.447463E+01
