      0.253906        0.965248        0.942754        0.045394        1.465044
      0.254219        0.964362        0.941312        0.046566        1.464147
      0.254531        0.963476        0.939872        0.047738        1.463251
      0.254844        0.962591        0.938433        0.048910        1.462354
      0.255156        0.961707        0.936996        0.050082        1.461458
      0.255469        0.960822        0.935560        0.051254        1.460562
      0.255781        0.959939        0.934127        0.052425        1.459667
      0.256094        0.959056        0.932695        0.053597        1.458771
      0.256406        0.958173        0.931265        0.054769        1.457876
      0.256719        0.957291        0.929837        0.055941        1.456981
      0.257031        0.956410        0.928411        0.057113        1.456087
      0.257344        0.955529        0.926986        0.058285        1.455193
      0.257656        0.954649        0.925563        0.059457        1.454299
      0.257969        0.953769        0.924142        0.060629        1.453405
      0.258281        0.952890        0.922722        0.061800        1.452512
      0.258594        0.952011        0.921304        0.062972        1.451618
      0.258906        0.951133        0.919889        0.064144        1.450726
      0.259219        0.950255        0.918474        0.065316        1.449834
      0.259531        0.949378        0.917062        0.066488        1.448941
      0.259844        0.948501        0.915651        0.067660        1.448049
      0.260156        0.947625        0.914242        0.068832        1.447157
      0.260469        0.946750        0.912835        0.070004        1.446266
      0.260781        0.945875        0.911429        0.071176        1.445374
      0.261094        0.945001        0.910025        0.072347        1.444484
      0.261406        0.944127        0.908623        0.073519        1.443593
      0.261719        0.943253        0.907222        0.074691        1.442702
      0.262031        0.942380        0.905824        0.075863        1.441813
      0.262344        0.941508        0.904427        0.077035        1.440923
      0.262656        0.940637        0.903032        0.078207        1.440033
      0.262969        0.939765        0.901638        0.079379        1.439144
      0.263281        0.938895        0.900246        0.080550        1.438255
      0.263594        0.938025        0.898857        0.081722        1.437366
      0.263906        0.937155        0.897469        0.082894        1.436478
      0.264219        0.936286        0.896081        0.084066        1.435589
      0.264531        0.935418        0.894697        0.085238        1.434702
      0.264844        0.934550        0.893314        0.086410        1.433814
      0.265156        0.933682        0.891932        0.087582        1.432927
      0.265469        0.932815        0.890552        0.088754        1.432039
      0.265781        0.931949        0.889174        0.089926        1.431153
      0.266094        0.931083        0.887798        0.091097        1.430266
      0.266406        0.930218        0.886423        0.092269        1.429380
      0.266719        0.929353        0.885050        0.093441        1.428494
      0.267031        0.928489        0.883679        0.094613        1.427609
      0.267344        0.927625        0.882310        0.095785        1.426723
      0.267656        0.926762        0.880942        0.096957        1.425838
      0.267969        0.925900        0.879575        0.098129        1.424953
      0.268281        0.925038        0.878211        0.099300        1.424069
      0.268594        0.924176        0.876849        0.100472        1.423184
      0.268906        0.923315        0.875488        0.101644        1.422300
      0.269219        0.922455        0.874128        0.102816        1.421416
      0.269531        0.921595        0.872770        0.103988        1.420533
      0.269844        0.920735        0.871414        0.105160        1.419649
      0.270156        0.919876        0.870060        0.106332        1.418766
      0.270469        0.919018        0.868708        0.107504        1.417884
      0.270781        0.918160        0.867356        0.108676        1.417001
      0.271094        0.917303        0.866007        0.109847        1.416120
      0.271406        0.916446        0.864660        0.111019        1.415238
      0.271719        0.915591        0.863314        0.112191        1.414356
      0.272031        0.914735        0.861970        0.113363        1.413475
      0.272344        0.913880        0.860627        0.114535        1.412594
      0.272656        0.913025        0.859286        0.115707        1.411713
      0.272969        0.912171        0.857947        0.116879        1.410833
      0.273281        0.911318        0.856610        0.118050        1.409952
      0.273594        0.910464        0.855273        0.119222        1.409072
      0.273906        0.909612        0.853939        0.120394        1.408193
      0.274219        0.908760        0.852607        0.121566        1.407313
      0.274531        0.907909        0.851276        0.122738        1.406434
      0.274844        0.907058        0.849947        0.123910        1.405555
      0.275156        0.906208        0.848619        0.125082        1.404677
      0.275469        0.905358        0.847293        0.126254        1.403799
      0.275781        0.904509        0.845969        0.127426        1.402921
      0.276094        0.903660        0.844647        0.128597        1.402043
      0.276406        0.902812        0.843326        0.129769        1.401166
      0.276719        0.901964        0.842007        0.130941        1.400288
      0.277031        0.901117        0.840689        0.132113        1.399411
      0.277344        0.900270        0.839373        0.133285        1.398535
      0.277656        0.899424        0.838058        0.134457        1.397658
      0.277969        0.898579        0.836746        0.135629        1.396782
      0.278281        0.897734        0.835435        0.136800        1.395907
      0.278594        0.896889        0.834125        0.137972        1.395031
      0.278906        0.896045        0.832818        0.139144        1.394156
      0.279219        0.895202        0.831512        0.140316        1.393281
      0.279531        0.894359        0.830207        0.141488        1.392406
      0.279844        0.893517        0.828905        0.142660        1.391532
      0.280156        0.892675        0.827603        0.143832        1.390657
      0.280469        0.891834        0.826304        0.145004        1.389784
      0.280781        0.890993        0.825006        0.146175        1.388910
      0.281094        0.890153        0.823710        0.147347        1.388037
      0.281406        0.889313        0.822415        0.148519        1.387164
      0.281719        0.888474        0.821122        0.149691        1.386291
      0.282031        0.887635        0.819830        0.150863        1.385418
      0.282344        0.886797        0.818541        0.152035        1.384546
      0.282656        0.885959        0.817253        0.153207        1.383674
      0.282969        0.885122        0.815966        0.154379        1.382802
      0.283281        0.884286        0.814681        0.155550        1.381931
      0.283594        0.883450        0.813398        0.156722        1.381060
      0.283906        0.882614        0.812116        0.157894        1.380189
      0.284219        0.881779        0.810836        0.159066        1.379318
      0.284531        0.880945        0.809558        0.160238        1.378448
      0.284844        0.880111        0.808281        0.161410        1.377578
      0.285156        0.879277        0.807006        0.162582        1.376708
      0.285469        0.878445        0.805732        0.163754        1.375839
      0.285781        0.877612        0.804460        0.164925        1.374970
      0.286094        0.876781        0.803190        0.166097        1.374101
      0.286406        0.875949        0.801921        0.167269        1.373232
      0.286719        0.875118        0.800654        0.168441        1.372364
      0.287031        0.874288        0.799389        0.169613        1.371496
      0.287344        0.873459        0.798124        0.170785        1.370628
      0.287656        0.872629        0.796862        0.171957        1.369760
      0.287969        0.871801        0.795601        0.173129        1.368893
      0.288281        0.870973        0.794342        0.174300        1.368026
      0.288594        0.870145        0.793085        0.175472        1.367159
      0.288906        0.869318        0.791828        0.176644        1.366292
      0.289219        0.868491        0.790574        0.177816        1.365426
      0.289531        0.867665        0.789321        0.178988        1.364560
      0.289844        0.866840        0.788070        0.180160        1.363695
      0.290156        0.866015        0.786820        0.181332        1.362829
      0.290469        0.865191        0.785572        0.182504        1.361964
      0.290781        0.864366        0.784326        0.183675        1.361100
      0.291094        0.863543        0.783081        0.184847        1.360235
      0.291406        0.862720        0.781838        0.186019        1.359371
      0.291719        0.861898        0.780596        0.187191        1.358507
      0.292031        0.861076        0.779356        0.188363        1.357643
      0.292344        0.860255        0.778117        0.189535        1.356780
      0.292656        0.859434        0.776880        0.190707        1.355916
      0.292969        0.858613        0.775645        0.191879        1.355054
      0.293281        0.857794        0.774411        0.193051        1.354191
      0.293594        0.856974        0.773178        0.194222        1.353328
      0.293906        0.856156        0.771948        0.195394        1.352466
      0.294219        0.855338        0.770719        0.196566        1.351605
      0.294531        0.854520        0.769491        0.197738        1.350743
      0.294844        0.853703        0.768265        0.198910        1.349882
      0.295156        0.852886        0.767041        0.200082        1.349021
      0.295469        0.852070        0.765818        0.201254        1.348160
      0.295781        0.851254        0.764597        0.202426        1.347300
      0.296094        0.850439        0.763377        0.203597        1.346440
      0.296406        0.849625        0.762159        0.204769        1.345580
      0.296719        0.848811        0.760942        0.205941        1.344720
      0.297031        0.847997        0.759727        0.207113        1.343861
      0.297344        0.847184        0.758513        0.208285        1.343002
      0.297656        0.846372        0.757301        0.209457        1.342143
      0.297969        0.845560        0.756091        0.210629        1.341285
      0.298281        0.844748        0.754882        0.211801        1.340426
      0.298594        0.843938        0.753675        0.212972        1.339568
      0.298906        0.843127        0.752469        0.214144        1.338711
      0.299219        0.842317        0.751265        0.215316        1.337853
      0.299531        0.841508        0.750062        0.216488        1.336996
      0.299844        0.840699        0.748861        0.217660        1.336139
      0.300156        0.839891        0.747661        0.218832        1.335283
      0.300469        0.839083        0.746463        0.220004        1.334427
      0.300781        0.838276        0.745266        0.221176        1.333570
      0.301094        0.837469        0.744072        0.222347        1.332715
      0.301406        0.836663        0.742878        0.223519        1.331859
      0.301719        0.835857        0.741686        0.224691        1.331004
      0.302031        0.835052        0.740496        0.225863        1.330149
      0.302344        0.834247        0.739307        0.227035        1.329294
      0.302656        0.833443        0.738120        0.228207        1.328440
      0.302969        0.832639        0.736933        0.229379        1.327586
      0.303281        0.831836        0.735749        0.230550        1.326732
      0.303594        0.831034        0.734566        0.231722        1.325879
      0.303906        0.830232        0.733385        0.232894        1.325025
      0.304219        0.829430        0.732205        0.234066        1.324172
      0.304531        0.828629        0.731027        0.235238        1.323319
      0.304844        0.827828        0.729850        0.236410        1.322467
      0.305156        0.827028        0.728675        0.237582        1.321615
      0.305469        0.826229        0.727501        0.238754        1.320763
      0.305781        0.825430        0.726330        0.239925        1.319911
      0.306094        0.824631        0.725159        0.241097        1.319060
      0.306406        0.823833        0.723989        0.242269        1.318209
      0.306719        0.823036        0.722822        0.243441        1.317358
      0.307031        0.822239        0.721656        0.244613        1.316507
      0.307344        0.821442        0.720491        0.245785        1.315657
      0.307656        0.820647        0.719328        0.246957        1.314807
      0.307969        0.819851        0.718166        0.248129        1.313957
      0.308281        0.819056        0.717006        0.249300        1.313108
      0.308594        0.818262        0.715847        0.250472        1.312259
      0.308906        0.817468        0.714690        0.251644        1.311410
      0.309219        0.816675        0.713535        0.252816        1.310561
      0.309531        0.815882        0.712381        0.253988        1.309713
      0.309844        0.815090        0.711228        0.255160        1.308865
      0.310156        0.814298        0.710077        0.256332        1.308017
      0.310469        0.813507        0.708928        0.257504        1.307170
      0.310781        0.812716        0.707779        0.258675        1.306322
      0.311094        0.811925        0.706632        0.259847        1.305475
      0.311406        0.811136        0.705487        0.261019        1.304629
      0.311719        0.810346        0.704344        0.262191        1.303782
      0.312031        0.809558        0.703202        0.263363        1.302936
      0.312344        0.808769        0.702060        0.264535        1.302090
      0.312656        0.807982        0.700921        0.265707        1.301245
      0.312969        0.807195        0.699784        0.266879        1.300399
      0.313281        0.806408        0.698647        0.268050        1.299554
      0.313594        0.805622        0.697512        0.269222        1.298710
      0.313906        0.804836        0.696379        0.270394        1.297865
      0.314219        0.804051        0.695247        0.271566        1.297021
      0.314531        0.803266        0.694117        0.272738        1.296177
      0.314844        0.802482        0.692988        0.273910        1.295333
      0.315156        0.801699        0.691861        0.275082        1.294490
      0.315469        0.800915        0.690734        0.276254        1.293647
      0.315781        0.800133        0.689610        0.277425        1.292804
      0.316094        0.799351        0.688487        0.278597        1.291961
      0.316406        0.798569        0.687365        0.279769        1.291119
      0.316719        0.797788        0.686245        0.280941        1.290277
      0.317031        0.797007        0.685126        0.282113        1.289435
      0.317344        0.796227        0.684009        0.283285        1.288594
      0.317656        0.795448        0.682893        0.284457        1.287753
      0.317969        0.794669        0.681779        0.285629        1.286912
      0.318281        0.793890        0.680666        0.286800        1.286071
      0.318594        0.793112        0.679555        0.287972        1.285231
      0.318906        0.792335        0.678445        0.289144        1.284390
      0.319219        0.791558        0.677336        0.290316        1.283551
      0.319531        0.790781        0.676229        0.291488        1.282711
      0.319844        0.790005        0.675124        0.292660        1.281872
      0.320156        0.789230        0.674020        0.293832        1.281033
      0.320469        0.788455        0.672917        0.295004        1.280194
      0.320781        0.787680        0.671816        0.296175        1.279356
      0.321094        0.786907        0.670716        0.297347        1.278518
      0.321406        0.786133        0.669618        0.298519        1.277680
      0.321719        0.785360        0.668520        0.299691        1.276842
      0.322031        0.784588        0.667425        0.300863        1.276005
      0.322344        0.783816        0.666331        0.302035        1.275168
      0.322656        0.783044        0.665238        0.303207        1.274331
      0.322969        0.782273        0.664147        0.304379        1.273494
      0.323281        0.781503        0.663057        0.305550        1.272658
      0.323594        0.780733        0.661969        0.306722        1.271822
      0.323906        0.779964        0.660882        0.307894        1.270986
      0.324219        0.779195        0.659796        0.309066        1.270151
      0.324531        0.778427        0.658713        0.310238        1.269316
      0.324844        0.777659        0.657630        0.311410        1.268481
      0.325156        0.776891        0.656549        0.312582        1.267646
      0.325469        0.776124        0.655469        0.313754        1.266812
      0.325781        0.775358        0.654391        0.314926        1.265978
      0.326094        0.774592        0.653314        0.316097        1.265144
      0.326406        0.773827        0.652238        0.317269        1.264310
      0.326719        0.773062        0.651164        0.318441        1.263477
      0.327031        0.772298        0.650091        0.319613        1.262645
      0.327344        0.771534        0.649020        0.320785        1.261811
      0.327656        0.770770        0.647950        0.321957        1.260979
      0.327969        0.770007        0.646882        0.323129        1.260147
      0.328281        0.769245        0.645815        0.324301        1.259315
      0.328594        0.768483        0.644749        0.325472        1.258484
      0.328906        0.767722        0.643685        0.326644        1.257652
      0.329219        0.766961        0.642622        0.327816        1.256821
      0.329531        0.766201        0.641561        0.328988        1.255991
      0.329844        0.765441        0.640501        0.330160        1.255160
      0.330156        0.764682        0.639442        0.331332        1.254330
      0.330469        0.763923        0.638385        0.332504        1.253500
      0.330781        0.763164        0.637329        0.333676        1.252670
      0.331094        0.762407        0.636275        0.334847        1.251841
      0.331406        0.761650        0.635222        0.336019        1.251012
      0.331719        0.760893        0.634170        0.337191        1.250183
      0.332031        0.760136        0.633120        0.338363        1.249354
      0.332344        0.759380        0.632071        0.339535        1.248526
      0.332656        0.758625        0.631024        0.340707        1.247698
      0.332969        0.757871        0.629978        0.341879        1.246871
      0.333281        0.757116        0.628933        0.343051        1.246043
      0.333594        0.756362        0.627889        0.344222        1.245216
      0.333906        0.755609        0.626848        0.345394        1.244389
      0.334219        0.754856        0.625807        0.346566        1.243562
      0.334531        0.754104        0.624768        0.347738        1.242736
      0.334844        0.753352        0.623730        0.348910        1.241910
      0.335156        0.752601        0.622694        0.350082        1.241084
      0.335469        0.751850        0.621659        0.351254        1.240258
      0.335781        0.751100        0.620625        0.352426        1.239433
      0.336094        0.750350        0.619593        0.353597        1.238608
      0.336406        0.749601        0.618562        0.354769        1.237783
      0.336719        0.748852        0.617533        0.355941        1.236959
      0.337031        0.748103        0.616504        0.357113        1.236135
      0.337344        0.747356        0.615478        0.358285        1.235311
      0.337656        0.746609        0.614452        0.359457        1.234487
      0.337969        0.745862        0.613428        0.360629        1.233664
      0.338281        0.745115        0.612406        0.361801        1.232841
      0.338594        0.744370        0.611385        0.362972        1.232018
      0.338906        0.743624        0.610365        0.364144        1.231195
      0.339219        0.742880        0.609346        0.365316        1.230373
      0.339531        0.742135        0.608329        0.366488        1.229551
      0.339844        0.741391        0.607313        0.367660        1.228729
      0.340156        0.740648        0.606298        0.368832        1.227908
      0.340469        0.739905        0.605285        0.370004        1.227087
      0.340781        0.739163        0.604274        0.371175        1.226266
      0.341094        0.738421        0.603263        0.372347        1.225446
      0.341406        0.737680        0.602254        0.373519        1.224625
      0.341719        0.736939        0.601246        0.374691        1.223805
      0.342031        0.736199        0.600240        0.375863        1.222985
      0.342344        0.735459        0.599235        0.377035        1.222166
      0.342656        0.734719        0.598231        0.378207        1.221347
      0.342969        0.733980        0.597229        0.379379        1.220528
      0.343281        0.733242        0.596228        0.380551        1.219709
      0.343594        0.732504        0.595228        0.381722        1.218891
      0.343906        0.731767        0.594230        0.382894        1.218072
      0.344219        0.731030        0.593233        0.384066        1.217255
      0.344531        0.730294        0.592238        0.385238        1.216437
      0.344844        0.729558        0.591243        0.386410        1.215620
      0.345156        0.728822        0.590250        0.387582        1.214803
      0.345469        0.728088        0.589259        0.388754        1.213986
      0.345781        0.727353        0.588268        0.389926        1.213170
      0.346094        0.726619        0.587279        0.391097        1.212353
      0.346406        0.725886        0.586292        0.392269        1.211537
      0.346719        0.725153        0.585305        0.393441        1.210722
      0.347031        0.724420        0.584321        0.394613        1.209906
      0.347344        0.723688        0.583337        0.395785        1.209091
      0.347656        0.722957        0.582354        0.396957        1.208276
      0.347969        0.722226        0.581374        0.398129        1.207462
      0.348281        0.721496        0.580394        0.399300        1.206648
      0.348594        0.720766        0.579416        0.400472        1.205834
      0.348906        0.720036        0.578439        0.401644        1.205020
      0.349219        0.719307        0.577463        0.402816        1.204206
      0.349531        0.718579        0.576489        0.403988        1.203393
      0.349844        0.717851        0.575515        0.405160        1.202580
      0.350156        0.717123        0.574544        0.406332        1.201768
      0.350469        0.716396        0.573573        0.407504        1.200955
      0.350781        0.715670        0.572604        0.408675        1.200143
      0.351094        0.714944        0.571636        0.409847        1.199331
      0.351406        0.714218        0.570670        0.411019        1.198520
      0.351719        0.713493        0.569705        0.412191        1.197709
      0.352031        0.712769        0.568741        0.413363        1.196898
      0.352344        0.712044        0.567778        0.414535        1.196087
      0.352656        0.711321        0.566817        0.415707        1.195277
      0.352969        0.710598        0.565857        0.416879        1.194466
      0.353281        0.709875        0.564898        0.418050        1.193656
      0.353594        0.709153        0.563941        0.419222        1.192847
      0.353906        0.708431        0.562984        0.420394        1.192037
      0.354219        0.707710        0.562030        0.421566        1.191228
      0.354531        0.706990        0.561076        0.422738        1.190420
      0.354844        0.706270        0.560124        0.423910        1.189611
      0.355156        0.705550        0.559173        0.425082        1.188803
      0.355469        0.704831        0.558223        0.426254        1.187995
      0.355781        0.704112        0.557275        0.427425        1.187187
      0.356094        0.703394        0.556328        0.428597        1.186380
      0.356406        0.702676        0.555383        0.429769        1.185573
      0.356719        0.701959        0.554438        0.430941        1.184766
      0.357031        0.701242        0.553495        0.432113        1.183959
      0.357344        0.700526        0.552553        0.433285        1.183153
      0.357656        0.699810        0.551612        0.434457        1.182347
      0.357969        0.699095        0.550673        0.435629        1.181541
      0.358281        0.698380        0.549735        0.436801        1.180735
      0.358594        0.697666        0.548798        0.437972        1.179931
      0.358906        0.696952        0.547863        0.439144        1.179125
      0.359219        0.696239        0.546928        0.440316        1.178321
      0.359531        0.695526        0.545996        0.441488        1.177516
      0.359844        0.694814        0.545064        0.442660        1.176712
      0.360156        0.694102        0.544133        0.443832        1.175908
      0.360469        0.693390        0.543204        0.445004        1.175105
      0.360781        0.692680        0.542277        0.446176        1.174302
      0.361094        0.691969        0.541350        0.447347        1.173499
      0.361406        0.691259        0.540425        0.448519        1.172696
      0.361719        0.690550        0.539500        0.449691        1.171893
      0.362031        0.689841        0.538578        0.450863        1.171091
      0.362344        0.689133        0.537656        0.452035        1.170289
      0.362656        0.688425        0.536736        0.453207        1.169487
      0.362969        0.687717        0.535817        0.454379        1.168686
      0.363281        0.687010        0.534899        0.455551        1.167885
      0.363594        0.686304        0.533983        0.456722        1.167084
      0.363906        0.685597        0.533067        0.457894        1.166284
      0.364219        0.684892        0.532154        0.459066        1.165483
      0.364531        0.684187        0.531241        0.460238        1.164683
      0.364844        0.683482        0.530329        0.461410        1.163883
      0.365156        0.682778        0.529419        0.462582        1.163084
      0.365469        0.682075        0.528510        0.463754        1.162285
      0.365781        0.681372        0.527602        0.464926        1.161486
      0.366094        0.680669        0.526696        0.466097        1.160687
      0.366406        0.679967        0.525791        0.467269        1.159889
      0.366719        0.679265        0.524887        0.468441        1.159091
      0.367031        0.678564        0.523984        0.469613        1.158293
      0.367344        0.677863        0.523082        0.470785        1.157495
      0.367656        0.677163        0.522182        0.471957        1.156698
      0.367969        0.676463        0.521284        0.473129        1.155902
      0.368281        0.675764        0.520386        0.474301        1.155105
      0.368594        0.675065        0.519489        0.475472        1.154308
      0.368906        0.674367        0.518594        0.476644        1.153512
      0.369219        0.673669        0.517700        0.477816        1.152716
      0.369531        0.672972        0.516807        0.478988        1.151921
      0.369844        0.672275        0.515915        0.480160        1.151125
      0.370156        0.671579        0.515025        0.481332        1.150331
      0.370469        0.670883        0.514136        0.482504        1.149536
      0.370781        0.670187        0.513248        0.483676        1.148741
      0.371094        0.669492        0.512361        0.484847        1.147947
      0.371406        0.668798        0.511476        0.486019        1.147153
      0.371719        0.668104        0.510592        0.487191        1.146359
      0.372031        0.667411        0.509708        0.488363        1.145566
      0.372344        0.666718        0.508827        0.489535        1.144773
      0.372656        0.666025        0.507946        0.490707        1.143980
      0.372969        0.665333        0.507067        0.491879        1.143187
      0.373281        0.664641        0.506188        0.493050        1.142395
      0.373594        0.663950        0.505312        0.494222        1.141603
      0.373906        0.663260        0.504436        0.495394        1.140811
      0.374219        0.662570        0.503562        0.496566        1.140020
      0.374531        0.661880        0.502688        0.497738        1.139228
      0.374844        0.661191        0.501816        0.498910        1.138437
      0.375156        0.660502        0.500945        0.500082        1.137647
      0.375469        0.659814        0.500076        0.501254        1.136856
      0.375781        0.659126        0.499207        0.502425        1.136066
      0.376094        0.658439        0.498340        0.503597        1.135276
      0.376406        0.657752        0.497474        0.504769        1.134487
      0.376719        0.657066        0.496609        0.505941        1.133698
      0.377031        0.656380        0.495746        0.507113        1.132909
      0.377344        0.655695        0.494883        0.508285        1.132120
      0.377656        0.655010        0.494022        0.509457        1.131331
      0.377969        0.654325        0.493162        0.510629        1.130543
      0.378281        0.653642        0.492303        0.511800        1.129755
      0.378594        0.652958        0.491446        0.512972        1.128968
      0.378906        0.652275        0.490589        0.514144        1.128180
      0.379219        0.651593        0.489734        0.515316        1.127393
      0.379531        0.650910        0.488880        0.516488        1.126606
      0.379844        0.650229        0.488027        0.517660        1.125820
      0.380156        0.649548        0.487175        0.518832        1.125034
      0.380469        0.648867        0.486325        0.520004        1.124248
      0.380781        0.648187        0.485476        0.521175        1.123462
      0.381094        0.647508        0.484628        0.522347        1.122677
      0.381406        0.646829        0.483781        0.523519        1.121891
      0.381719        0.646150        0.482935        0.524691        1.121106
      0.382031        0.645472        0.482091        0.525863        1.120322
      0.382344        0.644794        0.481247        0.527035        1.119537
      0.382656        0.644117        0.480405        0.528207        1.118753
      0.382969        0.643440        0.479564        0.529379        1.117969
      0.383281        0.642764        0.478724        0.530550        1.117186
      0.383594        0.642088        0.477886        0.531722        1.116403
      0.383906        0.641412        0.477048        0.532894        1.115620
      0.384219        0.640737        0.476212        0.534066        1.114837
      0.384531        0.640063        0.475377        0.535238        1.114055
      0.384844        0.639389        0.474543        0.536410        1.113272
      0.385156        0.638716        0.473710        0.537582        1.112491
      0.385469        0.638043        0.472878        0.538754        1.111709
      0.385781        0.637370        0.472048        0.539925        1.110928
      0.386094        0.636698        0.471219        0.541097        1.110147
      0.386406        0.636027        0.470391        0.542269        1.109366
      0.386719        0.635355        0.469564        0.543441        1.108585
      0.387031        0.634685        0.468738        0.544613        1.107805
      0.387344        0.634015        0.467914        0.545785        1.107025
      0.387656        0.633345        0.467090        0.546957        1.106245
      0.387969        0.632676        0.466268        0.548129        1.105466
      0.388281        0.632007        0.465447        0.549301        1.104687
      0.388594        0.631339        0.464627        0.550472        1.103908
      0.388906        0.630671        0.463808        0.551644        1.103129
      0.389219        0.630004        0.462990        0.552816        1.102351
      0.389531        0.629337        0.462174        0.553988        1.101573
      0.389844        0.628670        0.461358        0.555160        1.100796
      0.390156        0.628004        0.460544        0.556332        1.100018
      0.390469        0.627339        0.459731        0.557504        1.099241
      0.390781        0.626674        0.458919        0.558676        1.098464
      0.391094        0.626010        0.458108        0.559847        1.097687
      0.391406        0.625346        0.457299        0.561019        1.096911
      0.391719        0.624682        0.456491        0.562191        1.096135
      0.392031        0.624019        0.455683        0.563363        1.095359
      0.392344        0.623356        0.454877        0.564535        1.094583
      0.392656        0.622694        0.454072        0.565707        1.093808
      0.392969        0.622032        0.453268        0.566879        1.093033
      0.393281        0.621371        0.452465        0.568051        1.092258
      0.393594        0.620710        0.451663        0.569222        1.091484
      0.393906        0.620050        0.450863        0.570394        1.090710
      0.394219        0.619390        0.450064        0.571566        1.089936
      0.394531        0.618731        0.449266        0.572738        1.089162
      0.394844        0.618072        0.448468        0.573910        1.088389
      0.395156        0.617414        0.447673        0.575082        1.087616
      0.395469        0.616756        0.446878        0.576254        1.086843
      0.395781        0.616098        0.446084        0.577426        1.086070
      0.396094        0.615441        0.445292        0.578597        1.085298
      0.396406        0.614785        0.444500        0.579769        1.084526
      0.396719        0.614129        0.443710        0.580941        1.083755
      0.397031        0.613473        0.442920        0.582113        1.082983
      0.397344        0.612818        0.442132        0.583285        1.082212
      0.397656        0.612163        0.441346        0.584457        1.081441
      0.397969        0.611509        0.440560        0.585629        1.080670
      0.398281        0.610855        0.439775        0.586801        1.079900
      0.398594        0.610202        0.438992        0.587972        1.079130
      0.398906        0.609549        0.438209        0.589144        1.078360
      0.399219        0.608897        0.437428        0.590316        1.077591
      0.399531        0.608245        0.436647        0.591488        1.076821
      0.399844        0.607594        0.435869        0.592660        1.076053
      0.400156        0.606943        0.435090        0.593832        1.075284
      0.400469        0.606292        0.434313        0.595004        1.074515
      0.400781        0.605642        0.433538        0.596176        1.073747
      0.401094        0.604993        0.432763        0.597347        1.072980
      0.401406        0.604344        0.431990        0.598519        1.072212
      0.401719        0.603695        0.431217        0.599691        1.071444
      0.402031        0.603047        0.430446        0.600863        1.070678
      0.402344        0.602399        0.429675        0.602035        1.069911
      0.402656        0.601752        0.428906        0.603207        1.069144
      0.402969        0.601105        0.428138        0.604379        1.068378
      0.403281        0.600459        0.427371        0.605550        1.067612
      0.403594        0.599813        0.426606        0.606722        1.066846
      0.403906        0.599168        0.425841        0.607894        1.066081
      0.404219        0.598523        0.425077        0.609066        1.065316
      0.404531        0.597878        0.424315        0.610238        1.064551
      0.404844        0.597234        0.423553        0.611410        1.063786
      0.405156        0.596591        0.422793        0.612582        1.063022
      0.405469        0.595948        0.422033        0.613754        1.062258
      0.405781        0.595305        0.421275        0.614926        1.061495
      0.406094        0.594663        0.420518        0.616097        1.060731
      0.406406        0.594021        0.419762        0.617269        1.059968
      0.406719        0.593380        0.419007        0.618441        1.059205
      0.407031        0.592739        0.418253        0.619613        1.058442
      0.407344        0.592099        0.417501        0.620785        1.057680
      0.407656        0.591459        0.416749        0.621957        1.056917
      0.407969        0.590820        0.415998        0.623129        1.056156
      0.408281        0.590181        0.415249        0.624300        1.055394
      0.408594        0.589542        0.414501        0.625472        1.054633
      0.408906        0.588904        0.413753        0.626644        1.053872
      0.409219        0.588267        0.413007        0.627816        1.053111
      0.409531        0.587630        0.412262        0.628988        1.052351
      0.409844        0.586993        0.411518        0.630160        1.051591
      0.410156        0.586357        0.410775        0.631332        1.050831
      0.410469        0.585722        0.410033        0.632504        1.050071
      0.410781        0.585086        0.409292        0.633676        1.049312
      0.411094        0.584451        0.408552        0.634847        1.048553
      0.411406        0.583817        0.407813        0.636019        1.047794
      0.411719        0.583183        0.407076        0.637191        1.047035
      0.412031        0.582550        0.406339        0.638363        1.046277
      0.412344        0.581917        0.405603        0.639535        1.045519
      0.412656        0.581285        0.404869        0.640707        1.044761
      0.412969        0.580653        0.404136        0.641879        1.044004
      0.413281        0.580021        0.403403        0.643050        1.043247
      0.413594        0.579390        0.402672        0.644222        1.042490
      0.413906        0.578759        0.401942        0.645394        1.041734
      0.414219        0.578129        0.401213        0.646566        1.040977
      0.414531        0.577499        0.400485        0.647738        1.040221
      0.414844        0.576870        0.399758        0.648910        1.039465
      0.415156        0.576241        0.399032        0.650082        1.038710
      0.415469        0.575613        0.398307        0.651254        1.037954
      0.415781        0.574985        0.397583        0.652425        1.037200
      0.416094        0.574358        0.396860        0.653597        1.036445
      0.416406        0.573731        0.396138        0.654769        1.035690
      0.416719        0.573104        0.395417        0.655941        1.034936
      0.417031        0.572478        0.394698        0.657113        1.034182
      0.417344        0.571852        0.393979        0.658285        1.033429
      0.417656        0.571227        0.393262        0.659457        1.032676
      0.417969        0.570602        0.392545        0.660629        1.031923
      0.418281        0.569978        0.391829        0.661800        1.031170
      0.418594        0.569355        0.391115        0.662972        1.030417
      0.418906        0.568731        0.390402        0.664144        1.029665
      0.419219        0.568108        0.389689        0.665316        1.028913
      0.419531        0.567486        0.388978        0.666488        1.028162
      0.419844        0.566864        0.388268        0.667660        1.027410
      0.420156        0.566242        0.387559        0.668832        1.026659
      0.420469        0.565621        0.386850        0.670004        1.025908
      0.420781        0.565001        0.386143        0.671176        1.025158
      0.421094        0.564381        0.385437        0.672347        1.024408
      0.421406        0.563761        0.384732        0.673519        1.023657
      0.421719        0.563142        0.384028        0.674691        1.022907
